gens,average_placement,hands_won,mean_money,fitness
gen678,12.36,1.29,13069.6,0.68675,8.54422,6.23904,17.6471,38.7125
gen679,11.49,1.74,11684.9,0.692885,4.70114,4.56682,16.4225,92.1725
gen680,10.96,1.34,14493.2,0.728365,5.4066,5.05207,16.0313,94.805
gen681,11.04,1.38,10798,0.693533,5.31157,4.87468,15.8328,95.21
gen682,10.58,1.13,11837.3,0.711906,3.55757,3.29884,12.7888,92.375
gen683,11.2,0.96,12754.3,0.707158,4.29515,4.163,13.9554,67.67
gen684,10.4,0.9,7671.36,0.677722,2.68456,2.27322,8.61925,73.1375
gen685,9.42,0.99,4279.53,0.667448,2.72209,2.48998,8.86511,105.538
gen686,10.06,1.29,10555.6,0.711304,3.06038,2.75021,10.2967,104.728
gen687,9.75,1.29,10807,0.719926,3.15174,2.46295,9.40967,95.615
gen688,10.35,0.99,10668.5,0.705872,3.42173,2.82293,11.1155,100.475
gen689,9.94,1.18,10658,0.714504,4.77625,4.2599,15.4086,140.165
gen690,10.1,0.93,9111.5,0.696887,3.1875,2.875,10.3115,110.398
gen691,10.1,0.85,11071.7,0.714396,2.43954,2.0577,7.97383,76.3775
gen692,10.43,1.1,9544.2,0.694295,3.8621,3.38206,13.8174,71.5175
gen693,10.63,1.2,5913.99,0.657687,3.99822,3.62061,14.0049,96.02
gen694,11.48,1.31,11427.8,0.690059,7.20509,5.13304,16.9869,74.555
gen695,10.85,1.23,7869.48,0.670824,7.09014,4.22724,14.4018,75.365
gen696,9.92,1.13,11907.2,0.726073,4.31961,3.97485,12.6864,128.217
gen697,9.42,1.15,7366.39,0.695496,1.73467,1.47842,5.98721,127.205
gen698,10.73,1.02,7450.21,0.669162,4.56332,3.95197,13.2265,78.4025
gen699,11.35,1.16,10952.5,0.688198,5.22934,4.58675,14.9395,84.68
gen700,11.22,0.91,7509.75,0.659463,3.90135,2.62332,9.94861,57.95
gen701,24.14,2.52,9222.16,0.412533,78.4753,48.2063,66.9351,-20.8225
gen702,10.47,0.93,11756.1,0.713098,3.58985,3.20292,12.6337,81.6425
gen703,21.41,3.23,8238.92,0.460867,45.6609,45.0601,68.6388,36.485
gen704,10.77,0.91,6998.36,0.664092,3.68528,3.02962,11.1884,67.67
gen705,21.1,2.13,7544.63,0.459144,68.5654,67.5105,81.7185,-48.3625
gen706,10.97,0.38,1724.01,0.611637,0.787402,0.340498,1.00858,-2.8
gen707,19.59,1.95,8638.28,0.499661,39.8251,38.7917,64.0036,-19.81
gen708,9.96,0.74,1987.52,0.635326,0.666667,0.4375,3.07437,70.505
gen709,20.45,4.64,8542.92,0.485645,74.793,73.873,85.1938,14.21
gen710,10.32,1.32,11030.8,0.710298,3.95773,3.56403,10.8889,103.107
gen711,20.55,3.13,7478.12,0.471494,59.9281,58.4906,75.9906,-11.71
gen712,11.22,1.4,11037.8,0.692032,5.57484,5.18438,13.4183,66.2525
gen713,20.98,3.57,7993.04,0.468041,84.7001,83.9657,90.6659,-8.46999
gen714,9.02,1.12,8469.9,0.713583,2.82441,2.40964,8.36669,142.393
gen715,20.14,2.47,11528.7,0.51526,55.5556,54.3618,73.6286,-25.48
gen716,10.14,0.79,6798.52,0.675016,2.56571,2.31539,7.18165,62.405
gen717,20.01,4.34,9936.34,0.506712,68.3597,67.4438,81.9665,30.41
gen718,10.24,0.47,1102.89,0.621171,0.316589,0.189954,0.872526,28.79
gen719,13.65,1.61,13120.9,0.661285,9.76401,9.52802,25.0127,85.085
gen720,23.29,3.65,7221.93,0.41385,87.1084,85.9036,91.5618,-19.6075
gen721,10.27,0.72,3787.66,0.645135,2.10889,1.87218,5.80564,76.985
gen722,23.37,4.18,8356.32,0.423302,91.7526,90.4639,92.0331,-24.67
gen723,9.03,0.99,6167.81,0.692442,1.86582,1.50854,5.62342,133.685
gen724,24.67,3.47,10163.5,0.411717,78.1132,76.8553,84.2484,3.8825
gen725,10.32,1.19,9975.94,0.700587,3.9513,3.60957,12.4071,100.88
gen726,11.26,0.81,11992.6,0.698822,4.04362,3.72558,12.2154,74.3525
gen727,21.09,2.74,10636.4,0.488192,63.6678,62.8604,78.3066,-9.685
gen728,10.43,0.81,3716.66,0.641364,0.716997,0.632644,3.04942,35.27
gen729,28.97,4.28,9366.66,0.31769,100,99.3902,93.3444,1.655
gen730,10.29,1.02,8442.59,0.687119,2.92878,2.52845,9.35309,94.805
gen731,9.22,1.15,6385.17,0.690768,2.42194,2.26181,8.95837,140.773
gen732,11.02,0.96,11413.5,0.698783,2.51201,2.2062,9.53267,47.825
gen733,11.02,0.92,7645.9,0.664808,3.35121,2.92672,13.8483,62
gen734,23.52,1.38,8163.34,0.413821,83.3622,81.4558,90.9851,-89.875
gen735,9.66,0.53,2871.08,0.649082,0.452303,0.328947,3.3557,69.695
gen736,10.45,1.16,9546.95,0.69401,5.4203,4.93799,17.8491,91.97
gen737,9.87,0.8,5692.61,0.670618,1.65037,1.46699,7.20031,84.275
gen738,9.89,0.62,6341.64,0.675749,1.67286,1.48699,6.60925,80.8325
gen739,9.88,0.79,4342.35,0.658244,2.21519,2.04641,8.80642,85.6925
gen740,10.09,0.95,3899.11,0.650214,2.4135,2.09312,8.02051,99.26
gen741,9.53,1.13,11844.5,0.733509,1.82532,1.57017,7.93319,128.217
gen742,11.22,0.85,5462.31,0.640936,1.10638,1.04255,6.69708,44.3825
gen743,10.12,0.89,7654.08,0.683293,3.75536,3.32618,12.0389,69.8975
gen744,9.96,1.06,6209.74,0.673859,2.9582,2.57235,8.99633,93.7925
gen745,9.06,1.27,6048.56,0.69122,2.84227,2.54203,10.8683,128.217
gen746,10.78,0.81,4732.77,0.64333,1.61464,1.52853,6.24087,41.1425
gen747,11.03,0.83,9571.72,0.681785,3.39239,3.1331,10.565,69.695
gen748,10.21,0.99,7606.63,0.681187,2.52451,2.3576,9.27139,91.3625
gen749,9.94,0.73,7391.66,0.684357,2.0982,1.69954,6.72746,80.225
gen750,11.2,1.06,9449.93,0.677585,4.14645,3.79356,13.7959,76.175
gen751,10.02,1.04,7738.47,0.686354,2.94794,2.65524,9.15111,129.838
gen752,25.31,2.36,10822.1,0.402666,42.5585,41.6388,62.3971,-8.6725
gen753,9.35,0.78,3414.62,0.66075,0.645943,0.545014,4.0008,68.075
gen754,9.6,0.97,6220.43,0.68119,2.34013,1.93666,6.85013,111.613
gen755,10.39,0.88,6470.6,0.667087,3.06979,2.91519,9.15789,95.0075
gen756,9.21,1.5,6538.33,0.692935,2.81974,2.31621,8.02891,150.492
gen757,9.77,1.01,5473.28,0.671045,2.63322,2.36367,7.25222,67.265
gen758,12.16,1.12,9273.03,0.656401,5.06581,4.64366,16.212,82.8575
gen759,14.44,1.76,12242.6,0.637424,11.8291,11.5897,30.3292,83.6675
gen760,9.25,1.13,6491.91,0.69108,2.50796,2.28901,7.71302,144.62
gen761,11.01,1.11,9602.79,0.682942,4.27722,3.88838,13.0049,99.4625
gen762,12.21,1.89,11003.1,0.672229,7.49752,7.14995,22.3522,124.37
gen763,11.16,1.19,13557.3,0.715589,3.01518,2.81996,13.0155,109.79
gen764,9.55,1.04,7337.32,0.692385,3.15391,2.9857,10.9821,142.798
gen765,10.04,0.89,7648.09,0.68488,2.88731,2.58565,10.6696,97.235
gen766,11.44,0.9,8318.16,0.66221,3.9656,3.48782,12,88.325
gen767,12.11,0.94,10235,0.665785,4.31529,4.11574,15.4334,44.7875
gen768,11.7,0.73,9003.51,0.662761,2.33985,2.08996,8.5074,25.3475
gen769,22.13,3,10936.7,0.469994,41.9192,41.4141,61.6243,26.765
gen770,12.82,0.93,8876.47,0.638977,4.63699,4.5045,16.3036,36.485
gen771,9.35,0.92,8893.51,0.710293,2.27879,2.09403,8.95464,150.29
gen772,13.89,0.99,10943.1,0.635728,6.96275,6.73352,19.7219,-3.81251
gen773,9.8,0.96,9082.92,0.702833,3.23548,2.80694,8.88662,96.02
gen774,10.28,0.94,9206.43,0.694066,2.65168,2.43954,9.65462,116.675
gen775,11.78,1.04,11969.9,0.688335,5.46856,4.93857,16.5944,84.68
gen776,11.81,1.22,12377,0.691683,5.21675,4.92285,16.737,68.885
gen777,10.92,1.38,13368.7,0.719131,5.16623,4.90313,17.0962,132.47
gen778,14.18,1.14,13696.8,0.654812,7.98457,7.80647,23.0282,32.435
gen779,10.16,0.82,5462.65,0.662633,1.70012,1.43384,5.73656,66.2525
gen780,11.14,0.93,11428.6,0.696407,4.5444,4.15024,15.2678,88.325
gen781,22.83,3.2,10277.8,0.450039,59.8131,58.6916,74.8223,-11.71
gen782,10.15,1.23,9629.15,0.70102,4.11778,3.7857,13.4231,121.333
gen783,20.59,2.18,8896,0.481851,60.2333,59.491,78.6735,-41.68
gen784,9.62,0.87,8816.67,0.70398,1.64467,1.3401,6.55673,91.7675
gen785,21.86,1.49,8270.83,0.449023,64.3796,63.5036,74.908,-71.0425
gen786,8.72,0.73,2946.71,0.669378,0.360649,0.260469,3.5927,147.05
gen787,12.66,1.53,14241.8,0.691547,8.44586,8.26052,24.8267,97.4375
gen788,10.48,0.63,6762.27,0.667449,1.56316,1.37305,8.21696,87.11
gen789,9.71,1.4,9265.69,0.707058,4.6796,4.15261,14.2471,147.05
gen790,9.7,1.19,6536.3,0.682348,1.60626,1.40033,8.24906,108.17
gen791,15.14,1.37,14019.4,0.638406,11.5854,11.2805,29.6479,43.775
gen792,12.74,1.07,12030.2,0.669234,6.38642,5.87443,20.402,74.3525
gen793,11.71,1.13,10123.9,0.673307,3.94373,3.57472,14.5409,98.045
gen794,12.67,1.04,10034.6,0.65266,5.84057,5.3407,18.4076,48.635
gen795,12.15,0.93,8381.64,0.648267,3.30338,2.84188,12.5056,49.445
gen796,12.58,1.41,12694.8,0.679064,5.22595,4.87251,19.2104,86.5025
gen797,17,1.07,10664.4,0.569558,13.8927,13.4342,37.931,-43.3
gen798,9.87,0.54,1490.03,0.632362,0.0205508,0.0205508,1.2443,46.4075
gen799,25.75,2.29,8346.07,0.371239,70.9091,70.303,78.4378,-44.7175
gen800,9.82,0.64,1686.33,0.635321,0.188838,0.125892,2.64363,102.905
gen801,14.94,1.53,12824.3,0.63202,9.39824,9.06018,29.2597,64.6325
gen802,9.52,0.69,4005.11,0.662427,0.774059,0.627615,4.46318,100.07
gen803,14.89,1.05,16020.4,0.66101,12.3891,11.8771,31.2028,32.435
gen804,11.27,0.63,7069.85,0.654012,2.51016,2.295,10.0899,44.99
gen805,11.43,1.18,10723,0.684525,4.49786,4.14089,14.4843,112.22
gen806,11.38,0.75,4559.44,0.629362,1.87327,1.73451,9.29368,76.985
gen807,10.78,1.02,8552.44,0.678057,3.40042,3.07657,11.8703,117.89
gen808,11.58,1.19,11070.4,0.684592,4.23059,3.92841,15.2714,100.88
gen809,11.16,1.11,11307.5,0.695207,3.25966,2.99174,13.1671,118.903
gen810,11.89,1.25,10871.9,0.676546,4.50429,4.24214,13.476,70.3025
gen811,10.26,0.9,8042.49,0.683934,3.06375,2.79342,11.031,108.17
gen812,9.42,1.57,11491.1,0.733319,4.11909,4.01713,14.5225,172.768
gen813,11.38,0.85,8881.48,0.668427,4.51478,4.28206,14.6367,47.42
gen814,9.91,1.16,6978.04,0.681966,3.9604,3.60836,12.1996,117.283
gen815,11,1.61,13646.4,0.720373,4.50607,4.0078,14.857,122.143
gen816,9.82,0.85,5885.69,0.673465,1.55958,1.33084,5.24691,97.4375
gen817,10.05,0.89,4620.37,0.657426,2.15239,1.74344,6.54264,82.25
gen818,10.92,1.22,10855.5,0.696246,4.08163,3.64742,14.8361,94.4
gen819,11.43,1.32,13103.6,0.706184,4.91952,4.67014,17.5318,89.135
gen820,10.79,0.98,7243.1,0.666001,2.75452,2.53416,10.2628,100.475
gen821,15.35,1.74,12969.5,0.625266,15.5062,15.3557,36.5057,53.495
gen822,10.92,1.22,10635.2,0.694263,4.57442,4.11925,14.6943,131.66
gen823,11.76,0.91,14192.6,0.708532,4.32941,3.90588,14.5583,70.7075
gen824,11.51,1.43,9521.3,0.672485,4.06977,3.82379,14.529,84.0725
gen825,24.98,2.26,9076.64,0.393559,63.5514,62.2163,71.9084,-34.795
gen826,10.8,0.54,4119.91,0.636954,0.990525,0.861326,6.31403,42.965
gen827,10.18,1.42,12671.8,0.728105,3.91381,3.62797,14.0181,155.757
gen828,10.16,0.93,6689.53,0.673858,2.29592,2.04082,9.68196,123.358
gen829,11.75,1.03,10533.8,0.676008,3.95562,3.61795,15.3277,63.4175
gen830,10.92,1.14,12269.9,0.708842,4.44939,4.04894,14.9919,103.107
gen831,11.93,1.2,13121.3,0.695887,5.31529,4.95289,17.6987,77.9975
gen832,12.17,1.53,12813,0.688739,7.41786,7.23819,22.0637,120.928
gen833,12.42,1.4,14386.9,0.697559,9.41658,8.90481,23.9145,107.157
gen834,9.89,1.17,10095.4,0.71045,3.9756,3.74422,14.6884,151.1
gen835,10.62,1.25,13212,0.723658,5.2506,4.96854,16.6699,139.963
gen836,11.3,1.47,11892.5,0.698201,4.94892,4.6765,17.8607,96.02
gen837,11.2,0.92,7047.99,0.655734,3.54952,3.35232,13.0382,99.8675
gen838,10.44,1.05,13398.4,0.728694,4.40634,3.82027,14.1214,117.688
gen839,11.48,1.3,11276,0.688676,6.03407,5.67913,17.2472,134.293
gen840,10.54,1.25,10965.8,0.705083,4.13081,3.78657,13.4784,111.613
gen841,9.92,1.48,11883.3,0.726442,5.68937,5.29485,15.6711,142.595
gen842,11.27,1.24,13528.8,0.71316,6.09566,5.73971,15.5614,92.1725
gen843,9.42,1.4,12964.3,0.746294,3.43656,3.21678,14.0636,176.615
gen844,10.32,1.32,11124.8,0.711144,4.43813,4.17578,15.4243,143.81
gen845,9.59,1.57,8661.92,0.704369,3.94338,3.68049,15.243,162.035
gen846,11.99,1.38,8542.32,0.653745,7.36842,7.03349,19.7582,75.9725
gen847,9.61,1.36,12241.1,0.735821,3.68901,3.35184,13.6521,187.55
gen848,11.04,1.69,14523.2,0.727576,6.84447,6.60845,20.0705,137.128
gen849,9.76,1.63,11011.7,0.72213,4.53698,3.95691,15.9925,157.378
gen850,11.65,0.93,8958.76,0.663717,6.67442,6.09302,17.3869,56.33
gen851,9.91,1.25,10015.1,0.70945,2.89206,2.52546,11.454,173.375
gen852,11.19,1.81,14257.9,0.722312,8.5618,8.02247,27.3192,157.985
gen853,11.23,1.34,11635.6,0.697108,6.74889,6.42309,19.4388,107.967
gen854,13.48,1.35,13480.7,0.667576,8.31617,7.80124,25.0053,42.155
gen855,11.5,1.46,12893,0.703085,7.10177,6.70354,21.8926,85.6925
gen856,8.97,1.33,6609.7,0.698217,2.67109,2.30064,7.79955,139.355
gen857,19.24,1.98,9593.17,0.515485,31.337,30.6715,53.1758,10.3625
gen858,10.38,1.01,9873.8,0.698137,3.79002,3.24548,13.3174,114.448
gen859,14.74,1.53,12826.9,0.636146,14.1451,13.62,36.6234,32.435
gen860,9.54,1.51,10804.6,0.724579,3.61469,3.24345,14.4938,164.263
gen861,10.34,1.32,13043.2,0.727999,4.65264,4.24899,13.2639,145.632
gen862,11.86,0.89,13371.9,0.699061,3.42355,3.0303,10.9395,52.28
gen863,10.58,1.61,13040.3,0.723533,5.26316,4.78666,16.3675,156.973
gen864,13.89,1.3,18889.7,0.707763,10.6608,10.2868,30.6523,128.42
gen865,11.08,1.03,12665.1,0.708933,3.17181,2.95154,12.0764,113.84
gen866,10.18,1.01,11391,0.715895,3.37544,3.00523,12.1358,143.405
gen867,9.42,1.65,12622,0.74363,4.19349,3.86191,16.4646,212.862
gen868,10.35,1.07,8015.24,0.682126,3.47058,3.08256,11.7422,100.07
gen869,11.34,1.23,13472.8,0.711203,4.47896,4.23138,16.4921,81.845
gen870,12.1,1.28,14316.3,0.703288,5.89421,5.66751,19.7855,102.703
gen871,9.67,0.97,4808.94,0.667051,1.48555,1.221,5.57777,138.95
gen872,11.94,0.99,8605.25,0.654687,4.61768,4.29494,14.9397,54.1025
gen873,10.22,0.99,6543.34,0.671412,2.46464,2.05744,8.66271,98.45
gen874,9,1.18,11890.9,0.744882,3.16393,2.84754,10.9459,177.628
gen875,8.97,1.28,9472.06,0.723895,3.06024,2.69223,10.1966,168.11
gen876,11.49,0.98,10357.8,0.679674,4.51022,4.01691,16.4634,53.9
gen877,9.52,1.08,9251.36,0.710293,3.26581,3.10045,11.4324,169.325
gen878,11.09,1.37,13895.6,0.72037,5.62157,5.25594,18.4523,103.31
gen879,10.7,1.16,7876.12,0.673844,2.84029,2.57811,12.5177,106.145
gen880,13.49,1.59,15086.9,0.682227,9.82659,9.27898,27.7294,82.8575
gen881,9.89,1.41,9902.64,0.709115,2.49341,2.33124,11.2469,160.01
gen882,15.73,1.98,9048.22,0.58258,16.2205,15.7087,36.4752,5.70499
gen883,9.87,0.65,3445.95,0.650148,0.910408,0.806952,4.72617,73.9475
gen884,9.6,0.93,6558.98,0.684171,1.87144,1.70871,8.54134,139.355
gen885,16.22,2.37,10938.5,0.590192,20.8259,20.2931,43.9721,64.835
gen886,9.79,1.26,14033.5,0.748094,3.52868,3.40487,12.8705,175.603
gen887,10.79,1.38,10009,0.69156,4.00175,3.67374,14.2021,120.32
gen888,8.9,1.18,10486.9,0.734298,3.29169,3.03391,9.5032,157.378
gen889,9.34,1.3,6540.07,0.68995,3.11268,2.5939,9.47327,175.198
gen890,10.12,0.87,12224.2,0.724391,2.91282,2.74872,8.97361,127.812
gen891,8.72,0.99,6092,0.698119,1.48706,1.35187,6.43639,173.982
gen892,8.95,1.16,10754,0.735642,1.68866,1.59161,7.75618,200.307
gen893,10.66,0.89,8243.99,0.677525,2.97463,2.77778,11.0111,92.375
gen894,9.13,0.92,7184.29,0.699423,1.93365,1.70975,6.88906,168.717
gen895,11.14,1.48,12713.9,0.708892,6.76316,6.46369,20.4343,158.592
gen896,9.64,0.81,3607.26,0.656585,1.28257,1.07899,5.73427,104.727
gen897,18.13,2.95,10473.7,0.547795,37.4041,36.9565,58.2855,25.3475
gen898,9.42,0.8,4089.04,0.665417,1.75585,1.33779,6.29969,85.6925
gen899,17.62,2.79,9824.58,0.552148,35.706,35.0642,60.4336,25.3475
gen900,9.29,0.79,2912.3,0.657476,0.80402,0.743719,3.98724,82.0475
gen901,13.96,2.61,12627.4,0.652151,17.6704,17.273,35.7622,103.917
gen902,9.88,0.49,1298.9,0.630353,0.164237,0.0821187,0.727953,43.775
gen903,17.04,2.33,9528.07,0.56061,29.6165,28.9606,51.381,23.93
gen904,9.61,0.81,2485.09,0.6471,1.05525,0.869025,3.77358,103.715
gen905,11.69,1.17,11645.1,0.687474,7.17773,6.7627,17.0062,88.1225
gen906,9.19,1.06,8539.39,0.710621,2.5417,2.20413,6.92055,127.003
gen907,11.62,1.14,8530.65,0.66083,6.61962,6.32757,16.0706,59.165
gen908,10.49,1.01,11638.7,0.711765,4.57143,4.06593,10.7906,123.965
gen909,10.92,1.35,10520.4,0.693447,5.24328,4.82115,12.4142,82.0475
gen910,11.27,0.94,8517.79,0.66756,4.14377,3.86905,12.2436,77.5925
gen911,10,0.99,5259.64,0.664371,2.07691,1.83015,7.8712,102.298
gen912,23.23,2.06,9904.62,0.436575,47.9024,46.6341,64.6816,-23.05
gen913,8.75,0.92,5785.75,0.694631,2.25965,1.97206,7.06728,140.165
gen914,10.48,1.62,15071.6,0.743883,7.60338,7.24767,17.8107,175.4
gen915,10.92,1.23,11910.9,0.705761,3.24104,2.98347,10.3859,69.695
gen916,11.13,0.94,11067.5,0.693379,4.10327,3.8497,12.2698,85.2875
gen917,9.71,0.94,8590.85,0.700218,2.62336,2.4568,8.10594,105.74
gen918,10.9,0.79,9299.2,0.681933,3.39426,3.17668,9.52975,63.0125
gen919,10.37,1.02,14335.6,0.738515,4.83092,4.41084,12.5025,95.615
gen920,11.35,1.67,13085.7,0.708247,7.89287,7.46622,19.6522,129.23
gen921,14.29,1.69,9795.72,0.618363,11.877,11.6828,28.4758,52.28
gen922,10.5,0.84,15115.2,0.742565,3.46348,2.98069,10.3318,92.1725
gen923,13.82,0.95,12975.2,0.655385,9.33654,8.82618,22.251,45.1925
gen924,11.16,0.87,11642.6,0.697823,3.30466,3.12359,10.4309,55.115
gen925,9.76,1.33,13346.4,0.742642,3.60794,3.34736,12.6428,117.08
gen926,14.2,0.9,8532.66,0.607525,6.56833,6.29001,17.575,1.65501
gen927,12.17,1.02,6921.83,0.634868,4.77932,4.3404,14.951,43.775
gen928,11.43,0.91,8542.75,0.664453,3.75119,3.4188,11.6036,67.4675
gen929,13.19,0.64,12939.8,0.667474,6.67727,6.17382,16.7379,32.6375
gen930,10.41,1.34,8700.26,0.68751,4.36595,3.9491,12.9785,146.24
gen931,11.95,0.97,7342.75,0.643086,5.17323,4.81728,16.4595,45.1925
gen932,12.11,0.9,10643.6,0.669395,5.32396,5.14817,16.806,72.3275
gen933,12.54,0.8,9330.33,0.648588,5.3009,5.01921,14.9754,62.6075
gen934,12.56,0.85,9080.9,0.646017,4.14037,3.76168,13.1585,46.205
gen935,10.82,0.98,5417.54,0.648955,3.72258,3.30157,11.4962,88.9325
gen936,11.97,0.82,8026.27,0.648577,3.15488,2.89197,10.646,43.775
gen937,10.56,1.39,12038.1,0.714557,4.77756,4.38308,15.2078,140.975
gen938,14.33,1.55,11540.6,0.633013,8.86961,8.67375,24.1649,83.2625
gen939,12.02,0.99,7574.58,0.64377,4.72973,4.52953,14.773,66.86
gen940,12.87,1.28,8621.38,0.636239,6.92491,6.71266,19.3273,70.91
gen941,12.14,1.1,8108.59,0.646298,6.1299,5.57042,15.0311,77.9975
gen942,13.42,1.07,7680.1,0.616135,4.92529,4.67626,15.1523,39.725
gen943,13.28,1.23,5136.69,0.596383,6.5102,6.06315,15.7263,49.85
gen944,13.69,1.62,7905.92,0.613546,7.33242,7.08618,19.0734,66.2525
gen945,13.75,1.48,6921.51,0.603222,7.29027,6.83463,16.6461,81.035
gen946,11.68,1.52,5929.44,0.636821,4.57283,4.30515,12.6338,80.63
gen947,11.19,1.26,7325.83,0.659007,4.55662,4.28859,12.9731,108.98
gen948,11.21,1.46,6154.4,0.648387,3.71484,3.45716,10.767,82.4525
gen949,12.85,2.53,8072.42,0.633791,8.52427,8.25326,21.129,121.94
gen950,10.81,0.72,4783.28,0.643019,2.21664,2.03382,6.06807,102.298
gen951,14.71,1.4,11069.6,0.620729,7.30736,6.9946,18.5932,52.8875
gen952,10.58,1.29,5203.89,0.652472,2.70438,2.436,7.79273,116.068
gen953,14.32,1.65,11238,0.630661,11.3576,10.9731,27.0961,71.1125
gen954,8.96,1,3261.63,0.667739,1.12737,0.870253,3.62991,127.61
gen955,29.46,2.1,9480.77,0.305032,91.4611,90.8918,88.1148,-43.0975
gen956,10.07,0.47,790.107,0.621843,0,0,0,4.49001
gen957,16.05,1.72,10511.7,0.588754,19.9839,19.6609,35.0247,38.3075
gen958,18.97,1.66,13222.9,0.553157,40.091,39.4412,60.6532,-20.62
gen959,10.26,0.62,2454.41,0.633174,1.64147,1.1879,2.86086,24.9425
gen960,13.89,1.04,9078.5,0.61903,6.38651,5.94415,15.9621,-7.0525
gen961,12.19,1.14,7005.01,0.635407,6.29711,5.95672,14.2889,105.942
gen962,11.86,0.96,6298.01,0.635513,6.33292,5.80726,13.8747,66.455
gen963,10.81,1,5554.46,0.650426,3.70943,3.24575,8.25295,80.225
gen964,12.12,1.19,6056.99,0.628394,4.41618,4,10.916,51.6725
gen965,10.67,1,5511.06,0.652907,4.14124,3.70532,9.31013,93.59
gen966,14.41,1.22,10072.3,0.617607,11.9512,11.2805,23.9968,24.5375
gen967,12.3,1.54,9782.88,0.658818,7.05631,6.67617,16.2591,99.8675
gen968,11.34,1.34,6828.98,0.651592,4.31849,4.09357,11.4577,97.8425
gen969,13.92,1.38,5871.89,0.590121,8.56401,8.07382,17.8394,35.8775
gen970,10.24,0.61,2075.94,0.630162,0.769391,0.603036,1.76101,47.42
gen971,16.21,2.11,12213.3,0.601436,23.8918,23.2713,40.0485,35.8775
gen972,10.15,0.89,3543.42,0.645682,2.57173,2.4017,7.33718,121.333
gen973,9.77,0.86,3739.52,0.655192,2.09153,1.86374,5.74503,104.728
gen974,9.64,0.88,2269.77,0.644664,1.80402,1.64002,4.71755,126.395
gen975,10.75,0.73,8792.79,0.680352,3.08629,2.87634,8.18145,92.5775
gen976,8.56,1.34,6120.74,0.702243,3.47303,3.00737,8.78214,188.562
gen977,9.61,1.22,4172.48,0.66297,3.70527,3.30299,8.81273,126.395
gen978,11.36,0.62,4622.91,0.630127,2.94732,2.71525,8.28125,49.2425
gen979,10.42,0.65,4030.36,0.644126,1.90961,1.69743,4.67565,69.0875
gen980,9.97,0.86,2369.12,0.638755,1.29502,1.07244,2.99413,68.075
gen981,9.72,0.77,3874.47,0.657282,2.31044,2.1004,5.7137,102.298
gen982,9.87,1.08,4759.54,0.662687,2.14618,1.88297,6.2764,98.855
gen983,9.69,0.54,1044.95,0.632048,0,0,0,44.18
gen984,26,4.12,10145.2,0.385353,90.3351,89.5619,89.4699,11.5775
gen985,9.72,0.59,936.714,0.630542,0.143796,0.061627,0.0843348,50.66
gen986,9.43,0.96,3854.88,0.663371,1.75367,1.57015,4.25662,119.105
gen987,30.48,2.54,9765.9,0.287408,100,99.1543,90.2128,-43.0975
gen988,10.12,0.63,2790.71,0.639089,1.82443,1.58832,4.28024,48.8375
gen989,18.87,2.06,9582.7,0.523114,33.1989,32.5941,54.6595,-19.6075
gen990,9.44,0.71,2066.18,0.646651,0.737705,0.635246,2.15857,52.28
gen991,10.12,1.09,5058.02,0.660262,2.78017,2.47845,7.0919,106.145
gen992,9.73,1,6001.11,0.6766,2.26217,1.85821,6.54927,117.688
gen993,10.6,0.63,2915.64,0.630368,1.79848,1.5818,4.35909,35.8775
gen994,10.27,1.1,10188.5,0.703376,3.66503,3.33743,9.51914,119.308
gen995,10.64,0.67,3343.25,0.633462,1.57346,1.25452,3.47017,46.205
gen996,9.19,0.76,3808.34,0.667542,2.07052,1.80402,5.09297,113.232
gen997,10.46,0.88,4022.96,0.643622,2.18717,1.89274,4.16054,34.055
gen998,9.53,1.02,6544.3,0.685624,2.71429,2.44898,7.15415,104.93
gen999,13.38,2.3,14585,0.681149,12.8212,12.4112,27.842,126.8
gen1000,11.68,0.93,3149.46,0.610818,3.97818,3.5008,6.77282,42.56
gen1001,25.23,1.45,9571.01,0.39153,55.7229,54.8193,72.8148,-64.5625
gen1002,10.89,0.46,1838.61,0.614442,1.58975,1.12608,2.53559,-6.44499
gen1003,11.02,0.69,2171.07,0.615151,1.55407,1.14397,2.78979,-1.38249
gen1004,10.26,0.64,4138.83,0.648367,1.87673,1.57816,4.20275,46.8125
gen1005,9.37,1,5806.38,0.682232,2.39091,2.11197,5.15647,98.045
gen1006,9.98,0.83,2564.03,0.640254,2.18637,1.9741,4.58324,57.95
gen1007,9.67,1,4643.48,0.665612,2.34168,1.99552,4.01304,97.0325
gen1008,10.46,0.9,6550.5,0.666403,4.68008,4.29573,10.6543,90.755
gen1009,10.65,0.84,3035.73,0.630773,2.10128,1.70204,3.80117,36.485
gen1010,14.01,1.41,8881.03,0.615408,9.7017,9.36716,20.725,11.375
gen1011,10.45,0.54,2303.44,0.627785,1.39969,1.19973,2.93921,2.6675
gen1012,9.19,1.22,6121.01,0.689122,3.23961,2.77099,6.12245,139.76
gen1013,11.06,0.65,3632.49,0.627417,2.44925,2.00794,4.5713,42.56
gen1014,10.12,0.85,3886.32,0.649317,1.52178,1.33417,3.40193,61.3925
gen1015,11.27,0.69,1938.52,0.60793,1.78001,1.50616,3.35449,36.6875
gen1016,12.32,1.02,5247.49,0.616722,5.36695,4.91762,11.3969,47.6225
gen1017,11.2,0.82,1908.2,0.60931,1.56182,1.23644,3.08062,10.565
