gens,average_placement,hands_won,mean_money,fitness
gen1817,3.032000,4786,2685.190644,2.640000,11.963394,11.572379,29.637019
gen1818,3.026000,4258,2789.914470,1.080000,9.968131,9.584139,26.172857
gen1819,3.064000,5164,2606.009434,2.640000,14.361251,13.959735,31.554740
gen1820,2.982000,3326,2525.021956,1.120000,6.176020,5.903799,17.628640
gen1821,2.912000,4333,2744.184267,1.080000,9.102323,8.823603,24.563594
gen1822,3.075000,4720,2541.168841,2.660000,12.249786,11.938979,29.188785
gen1823,3.318000,6118,2602.220988,2.620000,25.066862,24.623557,47.750579
gen1824,2.935000,3170,1795.093319,1.120000,2.977367,2.833663,10.096230
gen1825,2.975000,4083,2718.108339,1.080000,8.625679,8.280449,24.320895
gen1826,3.149000,5600,2758.390897,2.640000,17.557907,17.160741,38.327047
gen1827,2.946000,3261,2476.341037,1.120000,3.654964,3.501511,16.636133
gen1828,3.181000,3962,2838.030870,2.680000,11.631307,11.273237,30.993566
gen1829,2.995000,2680,1463.362191,1.480000,0.258387,0.245248,5.896644
gen1830,3.237000,5777,2622.112604,2.640000,20.750789,20.360431,41.438444
gen1831,3.118000,4027,2476.255897,2.700000,10.184736,9.896591,24.703225
gen1832,3.157000,5277,2589.090046,2.640000,17.007926,16.683680,33.536208
gen1833,3.225000,5243,2480.032020,2.640000,18.351114,18.032321,37.837769
gen1834,3.207000,5332,2635.124747,2.640000,19.062540,18.621307,38.508758
gen1835,3.239000,4738,2645.947245,2.660000,16.624416,16.205980,34.139128
gen1836,3.099000,5362,2569.331335,2.640000,15.415965,15.020230,34.183800
gen1837,3.087000,5333,2587.847679,2.640000,17.610932,17.140758,36.905154
gen1838,3.114000,5039,2779.267964,2.640000,15.006672,14.659748,33.982512
gen1839,2.932000,3991,2511.265062,1.080000,7.282356,7.076274,20.852403
gen1840,3.156000,4986,2661.298753,2.640000,14.847986,14.506515,33.361208
gen1841,3.347000,5880,2657.858713,2.640000,22.817352,22.315552,44.524683
gen1842,3.266000,5613,2315.509303,2.640000,23.925434,23.388989,45.731539
gen1843,3.117000,4613,2789.021341,2.680000,14.523165,14.183892,33.440712
gen1844,2.951000,3909,2328.729457,1.100000,5.686135,5.556236,17.113897
gen1845,3.148000,3523,1828.464910,2.700000,6.506408,6.349688,13.651498
gen1846,2.924000,3644,2213.503234,1.120000,5.734132,5.580290,16.892538
gen1847,3.093000,4449,2351.088100,2.680000,9.603605,9.422812,24.387848
gen1848,2.982000,4883,2383.041688,1.060000,10.812840,10.659980,26.464146
gen1849,2.962000,3729,2378.935374,1.100000,5.598676,5.348156,15.650024
gen1850,3.059000,3660,2033.883326,1.100000,6.849882,6.650276,18.259824
gen1851,3.164000,5541,2515.426422,2.640000,17.831978,17.529093,36.303962
gen1852,3.031000,4462,2456.418404,1.080000,11.658622,11.382804,25.861197
gen1853,3.095000,4268,2323.588390,1.880000,9.617371,9.343695,24.236933
gen1854,3.455000,3241,1926.589816,2.720000,7.279378,7.061025,19.732796
gen1855,3.000000,4189,2373.391813,1.100000,7.709806,7.445638,20.648641
gen1856,3.039000,5082,2513.963309,2.640000,14.808926,14.471409,31.569526
gen1857,3.061000,3111,1886.647437,1.120000,3.904414,3.825302,11.992581
gen1858,3.101000,4378,2649.230656,2.660000,11.471411,11.164410,27.268994
gen1859,2.956000,3363,1876.772523,1.120000,3.873461,3.785836,12.562735
gen1860,3.066000,2821,1453.459807,1.480000,1.601667,1.568065,7.506832
gen1861,3.005000,3495,1810.102515,1.120000,4.701561,4.522498,15.627847
gen1862,2.993000,3640,2123.308301,1.120000,5.921443,5.812270,17.199274
gen1863,2.888000,3172,1671.865384,1.120000,1.514036,1.453388,8.313682
gen1864,2.964000,3552,2183.796997,1.120000,4.333971,4.181462,15.480839
gen1865,2.963000,4639,2568.941401,1.080000,10.251785,9.983715,28.925549
gen1866,2.854000,3474,2007.810033,1.120000,2.991312,2.868140,11.742424
gen1867,3.045000,3487,2049.232769,1.120000,3.865535,3.742964,13.811394
gen1868,2.932000,3555,2177.146897,1.120000,3.720275,3.583812,13.826226
gen1869,2.856000,3855,2238.871382,1.100000,4.039009,3.885602,15.436040
gen1870,3.000000,4294,2463.233143,1.080000,6.942330,6.760163,21.674933
gen1871,2.873000,4039,2425.834134,1.100000,4.520345,4.315997,17.547551
gen1872,2.967000,3975,2577.164460,1.080000,4.412584,4.127227,16.588131
gen1873,2.891000,3752,2204.045513,1.100000,4.961823,4.765812,15.833499
gen1874,2.946000,3749,2243.246866,1.100000,4.477993,4.278249,15.681463
gen1875,2.884000,4467,2637.299254,1.060000,8.482109,8.257367,23.382234
gen1876,2.908000,3447,2338.242560,1.120000,4.008371,3.815196,15.365133
gen1877,3.036000,3234,2148.831470,1.120000,4.054723,3.849511,15.374570
gen1878,2.839000,3779,2531.846377,1.100000,5.274523,5.018107,17.131337
gen1879,2.939000,3230,2009.482988,1.120000,3.475869,3.364477,12.507283
gen1880,2.967000,3181,1997.221606,1.120000,3.480171,3.346052,12.384098
gen1881,3.033000,3340,2372.876937,1.120000,5.248384,4.944663,16.677390
gen1882,2.964000,3061,2092.258454,1.120000,3.283822,3.044470,11.699730
gen1883,2.952000,3101,2138.462436,1.120000,3.507086,3.281327,12.212007
gen1884,2.980000,3088,2075.824225,1.120000,3.263111,3.016584,11.735985
gen1885,2.922000,3555,2380.511296,1.120000,4.121529,3.898561,16.648995
gen1886,2.806000,4030,2568.791784,1.100000,5.997226,5.704188,19.570058
gen1887,2.896000,3708,2644.719555,1.120000,5.106977,4.792009,19.794445
gen1888,2.843000,4005,2894.329998,1.100000,6.280663,5.935851,21.442462
gen1889,2.843000,3641,2660.103780,1.120000,4.942508,4.643908,19.988105
gen1890,2.846000,4490,2813.148487,1.080000,8.171811,7.714764,24.567319
gen1891,2.820000,3930,2776.211297,1.120000,5.823715,5.493617,20.996806
gen1892,2.862000,3620,2570.406124,1.100000,5.693295,5.386989,16.846350
gen1893,2.817000,4620,2911.669999,1.080000,8.714978,8.339047,25.008022
gen1894,2.941000,3363,2333.057631,1.120000,3.935876,3.626313,13.943110
gen1895,3.119000,3593,1955.544416,1.120000,6.857104,6.444189,12.932085
gen1896,2.807000,3844,2370.801391,1.120000,4.217519,3.860469,15.869801
gen1897,3.058000,3632,2230.746068,1.120000,7.320156,6.957021,15.535320
gen1898,3.075000,3325,2061.182478,1.120000,5.755542,5.354568,11.881369
gen1899,2.805000,4018,2730.456559,1.100000,5.703364,5.295050,18.185746
gen1900,2.821000,3844,2867.189190,1.120000,5.568069,5.208559,17.788026
gen1901,2.989000,4185,3134.566659,1.100000,8.054514,7.588213,24.632028
gen1902,3.119000,3216,1777.359021,1.120000,5.006047,4.625003,13.842012
gen1903,3.820000,6521,1936.683343,2.600000,40.535765,39.737817,64.201834
gen1904,3.078000,2505,965.311396,1.840000,1.390713,1.214043,4.310674
gen1905,4.110000,7954,1555.680353,2.960000,84.744416,83.614373,90.868390
gen1906,3.229000,2138,736.523943,2.640000,1.451277,1.334238,3.585519
gen1907,4.105000,6947,1785.187009,2.600000,85.944267,84.635662,91.882274
gen1908,3.150000,2115,579.485846,1.840000,0.441710,0.404708,1.280048
gen1909,4.956000,6898,1291.990432,2.960000,94.471006,91.945568,92.848891
gen1910,3.219000,1932,584.434286,1.840000,0.241523,0.232234,0.862972
gen1911,3.138000,2492,1108.247332,1.840000,1.322983,1.273484,5.851376
gen1912,3.252000,3597,1749.241555,2.720000,6.891594,6.693274,19.494474
gen1913,3.174000,3475,1827.069549,1.100000,5.833253,5.651795,19.179606
gen1914,3.904000,4613,2249.506810,2.680000,19.949169,19.503354,47.379394
gen1915,3.239000,2204,920.803496,3.440000,1.523160,1.467520,4.340057
gen1916,3.154000,2845,1268.235562,1.480000,3.494973,3.257871,10.879445
gen1917,3.233000,2699,1369.768875,1.480000,3.665477,3.365102,10.894128
gen1918,3.023000,3237,1921.389486,1.120000,1.668730,1.602422,13.187407
gen1919,3.245000,2138,848.881189,3.440000,1.656349,1.579866,4.741131
gen1920,3.141000,2431,878.673377,1.840000,1.384225,1.258594,4.809648
gen1921,3.246000,2397,892.652382,3.440000,1.676869,1.604165,4.958206
gen1922,3.062000,2929,1458.022239,1.480000,2.096756,2.000224,9.810875
gen1923,3.034000,3378,1800.218128,1.120000,3.037415,2.825086,12.261795
gen1924,2.979000,3468,2114.220904,1.120000,3.192589,2.968162,13.771191
gen1925,3.173000,2369,1097.780526,1.840000,1.607248,1.541358,6.485473
gen1926,3.170000,3429,1836.667974,1.120000,4.782245,4.538490,17.863428
gen1927,3.183000,3524,1909.816418,1.120000,4.466183,4.281745,17.378719
gen1928,3.029000,2845,1769.426337,1.120000,2.408164,2.253469,11.281815
gen1929,2.959000,3691,2129.960265,1.120000,4.288295,4.074214,14.955935
gen1930,3.162000,2202,727.240257,1.840000,1.046736,0.948030,2.792995
gen1931,3.032000,3642,2106.791677,1.120000,6.167527,5.695309,17.012003
gen1932,3.137000,2742,1649.046524,1.300000,3.818755,3.657597,12.133349
gen1933,3.223000,2879,1363.852749,3.080000,3.849860,3.734220,12.816918
gen1934,3.213000,3018,1684.037044,1.920000,4.563600,4.136058,12.308530
gen1935,3.253000,2459,1061.247526,2.640000,3.191566,3.061298,8.404875
gen1936,3.188000,2644,1063.297585,1.840000,3.025407,2.920033,8.235891
gen1937,3.173000,2338,873.183686,1.840000,1.005480,0.966004,4.517948
gen1938,3.093000,3177,1634.040948,1.120000,3.266337,3.029483,10.420781
gen1939,3.219000,1965,548.114189,2.840000,0.157864,0.146257,0.534076
gen1940,4.647000,6762,1945.136696,2.600000,84.972031,83.842513,89.588258
gen1941,3.168000,2148,717.206078,1.840000,0.364771,0.337241,1.579103
gen1942,3.452000,5249,2666.694246,2.640000,26.551934,26.051528,49.452088
gen1943,3.247000,2119,617.655136,3.460000,0.234363,0.207058,1.033312
gen1944,3.194000,4468,2880.760507,2.680000,14.148217,13.784034,32.559722
gen1945,2.913000,3349,2106.699402,1.120000,2.803325,2.462380,11.792942
gen1946,3.024000,3492,1941.656981,1.120000,4.472850,4.073527,13.483853
gen1947,2.941000,3913,2797.242259,1.100000,6.378426,5.778926,18.685724
gen1948,3.016000,4056,2916.247000,1.100000,8.612462,8.103295,22.638378
gen1949,3.097000,4078,2798.684224,1.100000,10.458864,10.006274,22.534112
gen1950,3.122000,4162,2787.605340,1.080000,11.139483,10.665268,23.755518
gen1951,3.070000,3514,2033.163008,1.120000,4.636104,4.377543,14.995706
gen1952,3.012000,3876,2128.315918,1.120000,5.385539,5.066221,16.578472
gen1953,3.102000,3929,2850.790022,1.120000,8.762067,8.202119,21.714189
gen1954,2.948000,3555,1815.036061,1.120000,4.171828,3.625942,11.875625
gen1955,3.081000,4302,2746.071764,1.100000,9.125312,8.552005,22.351092
gen1956,2.999000,4174,2741.168532,1.100000,8.100673,7.569798,19.716492
gen1957,3.626000,5608,2289.787183,2.640000,33.055765,32.431235,55.791325
gen1958,3.067000,2481,1005.084094,1.840000,1.474710,1.218915,3.453183
gen1959,3.890000,6606,1796.599532,2.600000,60.483113,59.448904,77.562180
gen1960,3.051000,3616,2601.807684,1.120000,6.655823,6.180872,17.995808
gen1961,2.979000,4573,2897.214481,1.080000,12.766380,12.386812,28.897114
gen1962,3.065000,2453,917.002721,1.840000,1.351170,1.102859,3.716576
gen1963,3.030000,4317,2919.997916,1.080000,10.546018,10.005315,25.899776
gen1964,3.199000,4195,3087.705847,2.700000,11.769198,11.184556,27.473438
gen1965,3.079000,4948,2912.554523,1.880000,13.463861,13.011640,31.116127
gen1966,3.166000,4278,2861.791314,1.880000,11.500636,10.848085,24.991999
gen1967,3.321000,4002,3044.573769,2.700000,13.236453,12.690479,31.668616
gen1968,3.583000,6354,2039.862162,2.600000,40.464760,39.744637,62.899202
gen1969,3.200000,2978,1646.511977,1.480000,5.247807,4.697867,10.895512
gen1970,3.307000,4970,2648.068224,2.640000,24.604020,23.621371,47.610227
gen1971,3.109000,4017,2437.434461,1.080000,8.463128,7.947653,19.963941
gen1972,3.358000,6282,2319.705350,2.620000,26.159165,25.517659,49.135393
gen1973,3.181000,4660,2960.976307,2.660000,14.934426,14.459016,36.595315
gen1974,3.046000,3775,2846.309052,1.100000,8.612968,8.270606,23.089016
gen1975,3.195000,4330,2937.431996,2.680000,14.276080,13.793640,32.883107
gen1976,3.301000,4508,2996.951455,2.680000,15.955074,15.367255,34.770247
gen1977,3.070000,4916,2880.163125,1.080000,14.851899,14.365637,36.066055
gen1978,3.105000,4547,2933.628776,2.680000,14.408562,13.818201,34.951841
gen1979,3.477000,6646,2221.373803,2.600000,57.110741,23.726451,55.884068
gen1980,3.164000,2572,1109.819148,1.840000,2.879053,2.428360,5.350950
gen1981,3.142000,4164,2742.724485,1.080000,10.315649,9.831454,24.599996
gen1982,3.138000,4039,2726.482182,1.080000,12.207720,11.635759,27.630645
gen1983,3.288000,4965,2976.522290,2.660000,18.824796,18.320258,41.434216
gen1984,3.126000,2986,1902.277900,1.120000,5.021854,4.559734,12.647597
gen1985,2.990000,4387,2737.912876,1.080000,13.245065,12.688098,29.809721
gen1986,3.191000,4160,2699.561897,1.100000,10.599295,10.126910,25.360523
gen1987,3.051000,4195,2868.191599,1.080000,13.089110,12.576895,29.226937
gen1988,3.126000,3795,2448.755408,1.100000,8.568836,8.101610,19.863341
gen1989,2.892000,4254,2850.719174,1.080000,9.559926,9.076252,23.982594
gen1990,3.074000,3696,2299.669796,1.120000,7.081834,6.574097,17.129362
gen1991,3.120000,3505,2589.760746,1.120000,8.177828,7.808666,19.607760
gen1992,3.023000,4145,2283.851199,1.080000,8.337727,7.792864,18.843742
gen1993,3.170000,3061,1709.236593,1.300000,5.018427,4.775013,13.016776
gen1994,3.615000,4726,2720.607768,2.680000,24.267429,23.631460,50.835000
gen1995,3.136000,2671,1193.787525,1.840000,2.856695,2.507718,6.815173
gen1996,3.048000,3351,1873.482749,1.120000,5.163144,4.758277,14.940231
gen1997,3.264000,3272,1886.963492,2.720000,6.851887,6.401352,17.575252
gen1998,3.189000,4226,3210.948203,2.680000,15.644073,15.296070,35.766741
gen1999,3.205000,4551,2315.626883,2.680000,15.089214,14.806131,32.217273
