gens,average_placement,hands_won,mean_money,fitness
gen1023,10.37,0.83,9141.24,0.691449,2.71935,2.54939,9.59759,95.4125
gen1024,9.9,0.77,4450.49,0.658774,2.04125,1.80976,5.70842,79.6175
gen1025,9.44,0.93,3712.57,0.661835,2.09435,1.72834,5.92431,84.0725
gen1026,10.66,1.21,5734.84,0.655476,4.1769,3.84186,12.3758,98.45
gen1027,10.19,1.05,5130.62,0.659413,2.96405,2.73281,9.29257,78.605
gen1028,10.16,0.62,2091.28,0.631957,0.68793,0.646237,3.37824,49.04
gen1029,11.98,1.64,11054.8,0.676996,7.90905,7.46416,23.1932,109.993
gen1030,10.3,0.79,5592.16,0.660877,1.335,1.18899,5.44787,70.91
gen1031,10.73,1.08,11735.6,0.70783,3.34865,3.15167,10.7334,107.36
gen1032,10.55,0.67,2035.38,0.623538,0.650304,0.608349,3.33751,57.95
gen1033,9.55,0.69,5044.37,0.671165,1.34365,1.18078,5.71542,74.15
gen1034,11.18,0.68,7584.05,0.660569,2.2462,2.09205,8.40336,62.81
gen1035,10.94,0.65,3342.72,0.62727,2.00604,1.79034,6.57511,32.84
gen1036,9.74,1.3,5536.79,0.672716,3.29872,2.97292,10.0951,92.375
gen1037,9.83,0.66,2508.97,0.642552,1.15498,0.98698,4.33889,75.77
gen1038,11.33,0.81,8418.24,0.665217,4.28437,3.74294,13.107,18.665
gen1039,9.63,0.79,1755.67,0.640092,0.718833,0.657219,3.51483,71.315
gen1040,9.54,1.52,6490.94,0.685772,4.22565,3.99324,13.4683,149.682
gen1041,10.65,0.91,3260.7,0.632914,2.46195,2.21576,7.76991,59.3675
gen1042,10.4,1.05,7213.05,0.673847,3.6666,3.41079,11.7764,100.88
gen1043,10.08,0.92,4150.32,0.65263,1.85462,1.51354,7.17535,110.397
gen1044,10.86,0.57,8907.26,0.678859,1.78995,1.57429,6.69996,43.1675
gen1045,11.27,0.66,4614.98,0.631968,2.8844,2.63457,9.87363,22.715
gen1046,10.06,1.08,3747.69,0.649683,1.49468,1.3923,5.52653,72.53
gen1047,10.22,1.09,5796.58,0.664858,2.93488,2.57069,9.70301,90.5525
gen1048,9.66,1.13,8705.37,0.702591,2.94238,2.79935,10.0388,104.525
gen1049,9.86,1.08,8996.54,0.701025,2.70661,2.5,9.59039,105.538
gen1050,9.28,0.96,5798.46,0.68394,2.34838,2.10333,7.95902,106.55
gen1051,10.04,1.18,5287.16,0.664115,3.63483,3.4235,12.0031,100.677
gen1052,10.14,0.83,6944.29,0.676395,1.93075,1.67891,7.42235,83.2625
gen1053,9.41,1.06,3806.99,0.663517,1.8299,1.68434,7.28769,102.702
gen1054,10.9,1.02,8975.98,0.679407,3.29621,3.02895,12.2122,55.52
gen1055,10.03,0.53,2435.56,0.637573,0.371901,0.35124,2.20801,39.725
gen1056,10.16,1.13,6588.88,0.673286,3.62583,3.38983,12.4876,74.7575
gen1057,10.37,1.04,9329.12,0.69349,2.93281,2.75772,10.3859,75.77
gen1058,10.14,0.79,4280.66,0.652355,1.6812,1.43213,5.35245,78.2
gen1059,11.98,1.57,8936.75,0.657817,7.2277,6.92444,19.938,67.0625
gen1060,10.11,1.07,5861.08,0.667661,3.26271,3.07203,12.2986,93.995
gen1061,10.32,0.85,5904.59,0.663378,2.73698,2.55897,9.44832,91.3625
gen1062,10.38,0.96,4467.44,0.649397,3.20485,3.09658,11.3623,86.5025
gen1063,10.98,0.77,10257.6,0.688884,2.96148,2.76108,11.255,47.015
gen1064,9.8,1.07,9817.53,0.709628,2.90243,2.65541,10.5059,98.045
gen1065,11.01,0.66,2532.88,0.618563,1.91503,1.58486,5.74935,34.46
gen1066,10.06,0.73,6903.73,0.677504,2.40086,2.16506,7.27724,94.6025
gen1067,10.44,0.8,3877.27,0.642588,2.14362,1.84352,8.36401,50.66
gen1068,10.18,0.71,8221.61,0.68687,1.52483,1.23635,5.16479,75.5675
gen1069,10.22,0.83,4985.2,0.657122,2.53165,2.33855,10.0485,81.035
gen1070,10.8,0.76,6788.76,0.66134,2.22222,2.07547,10.5887,52.4825
gen1071,9.92,1.12,9185.06,0.701558,2.32699,2.28652,9.12614,87.3125
gen1072,12.75,1.46,9559.04,0.647439,7.4143,6.77651,21.4513,72.53
gen1073,11.26,1.02,8619.28,0.668812,4.05623,3.75663,13.49,86.9075
gen1074,10.6,0.84,6866.44,0.666275,2.26423,2.11035,8.15126,52.4825
gen1075,10.27,0.85,6279.37,0.667777,3.08087,2.78134,10.4674,84.0725
gen1076,11.07,0.94,7320.7,0.660889,2.75045,2.59392,9.84401,72.53
gen1077,9.5,1.18,5926.16,0.680943,2.32606,1.91437,9.33829,112.625
gen1078,10.5,1.4,6016.6,0.661611,4.88584,4.68037,15.407,138.95
gen1079,11.15,0.93,5952.36,0.646916,3.25035,3.04288,12.1656,69.0875
gen1080,11.83,1.44,7578.77,0.648455,5.45754,5.01059,18.8472,75.365
gen1081,11.73,1.28,11898.5,0.689117,5.24836,4.92034,18.4102,73.9475
gen1082,10.3,0.73,3707.88,0.643818,2.09684,1.79421,6.68058,61.3925
gen1083,10.58,1.37,8238.06,0.679913,4.11109,3.87054,13.5381,94.4
gen1084,10.3,1.47,6237.18,0.667815,3.61293,3.35939,13.3944,111.005
gen1085,11.73,1.43,10117.2,0.673336,5.91204,5.71978,18.1235,63.0125
gen1086,9.68,0.5,1238.89,0.633932,0,0,0.542571,48.635
gen1087,11.87,1.31,9368.02,0.663521,5.89354,5.46578,17.9224,79.82
gen1088,9.87,0.37,2185.43,0.638337,0.0411184,0.0205592,1.30489,22.1075
gen1089,8.99,0.9,5019.27,0.682776,1.67951,1.58072,7.63228,112.22
gen1090,9.26,0.65,2262.68,0.652012,0.668016,0.607287,3.16951,101.69
gen1091,9.64,0.72,2407.26,0.645635,0.787402,0.745959,5.21845,107.765
gen1092,9.5,0.83,4936.49,0.671453,1.3382,1.17599,7.10372,116.27
gen1093,8.67,0.9,2583.91,0.667422,1.63043,1.44928,6.23412,142.19
gen1094,9.66,0.79,5502.48,0.673198,1.09157,0.990499,5.55225,103.31
gen1095,9.47,1.07,6484.68,0.686402,2.76105,2.74029,11.0637,130.445
gen1096,9.51,0.82,3200.67,0.655609,1.29355,1.18923,5.44636,117.89
gen1097,10.85,0.89,7981.33,0.671264,3.02698,2.76376,11.2369,54.9125
gen1098,9.47,0.7,2932.68,0.653817,0.338915,0.259171,2.50601,66.455
gen1099,9.33,1.02,5845.28,0.683436,2.19067,1.90669,7.71479,120.725
gen1100,10.43,0.72,3371.21,0.638105,1.61223,1.50754,6.47716,32.435
gen1101,9.51,0.87,3310.39,0.656679,1.87171,1.59832,7.11679,146.038
gen1102,9.78,0.78,6112.88,0.676213,1.79578,1.48256,6.43786,95.21
gen1103,10.75,1.07,5950.98,0.655342,2.73105,2.51256,10.7903,86.705
gen1104,10.58,1.06,3898.58,0.640341,2.72509,2.63789,9.98762,79.6175
gen1105,12.55,1.55,10273.4,0.658121,9.88895,9.54521,28.2451,55.3175
gen1106,9.2,0.88,5671.97,0.684309,2.40152,2.29619,9.46757,106.955
gen1107,10.46,1.27,9229.15,0.691128,4.2166,3.77275,14.8148,118.7
gen1108,9.13,1.03,3013.19,0.662066,1.84189,1.69702,6.90138,144.823
gen1109,9.51,0.75,6591.37,0.686008,1.56846,1.46248,6.33586,124.168
gen1110,9.85,1.38,6165.31,0.676249,3.09406,2.9703,11.6302,129.838
gen1111,10.71,1.3,4150.55,0.640342,2.53491,2.47046,9.07229,90.35
gen1112,11.23,1.18,7903.96,0.663256,3.80323,3.62104,13.215,87.92
gen1113,9.74,1.16,2630.5,0.646326,2.30195,2.03235,6.56464,82.655
gen1114,10.11,0.87,3032.03,0.641867,1.43032,1.30772,5.55223,84.4775
gen1115,10.51,1.2,4777.17,0.649918,2.71014,2.37137,9.01192,93.7925
gen1116,10.07,0.86,3859.15,0.650114,1.34794,1.11626,4.21184,82.4525
gen1117,11.07,0.97,9269.15,0.678475,2.77835,2.71615,10.8615,103.918
gen1118,10.66,0.8,7173.4,0.66774,2.24127,2.1314,6.77894,80.4275
gen1119,9.63,0.8,6783.58,0.68536,1.86857,1.65862,6.97062,105.74
gen1120,10.52,1.27,8846.39,0.686452,3.38508,3.21259,11.4571,131.052
gen1121,9.54,1.05,3626.02,0.659205,2.36397,2.16018,8.87192,125.99
gen1122,10.68,1,6534.1,0.661909,2.09879,1.92919,9.19006,79.2125
gen1123,9.98,1.01,5361.23,0.665729,2.87709,2.64438,8.42341,107.158
gen1124,10.01,0.98,6532,0.675601,2.22507,2.09671,7.89851,112.22
gen1125,11.41,0.7,7863.06,0.658396,2.62172,2.4675,9.48402,52.685
gen1126,14.52,1.28,7890.01,0.59581,8.99303,8.77137,23.0292,-2.1925
gen1127,9.68,0.84,2670.52,0.647383,1.28258,1.15846,4.12835,69.8975
gen1128,9.49,1.02,5843.72,0.68014,2.68253,2.50101,8.38848,105.943
gen1129,11.16,0.98,6129.86,0.648392,3.15286,2.95716,9.51887,90.1475
gen1130,11.28,0.96,2456.27,0.612835,2.97563,2.78819,9.03803,51.2675
gen1131,10.35,1.49,7468.16,0.677902,4.34416,4.19654,13.1086,125.585
gen1132,10.01,0.64,2301.81,0.636962,1.17895,1.05263,3.05759,89.54
gen1133,11.26,0.86,6613.07,0.650489,4.05186,3.77402,13.1899,60.38
gen1134,9.16,1.01,2325.89,0.655232,1.37931,1.25761,5.01203,135.71
gen1135,10.34,1.32,8155.29,0.684008,3.1342,2.92385,8.87707,98.855
gen1136,10.29,0.46,927.041,0.618546,0.296925,0.212089,0.752203,-10.09
gen1137,11.35,1.05,2978.63,0.61625,2.87934,2.74223,7.37542,29.3975
gen1138,10.75,0.49,859.387,0.608551,0.212585,0.170068,0.516018,9.75501
gen1139,17.5,1.78,11515.4,0.568144,27.4406,27.0712,53.7876,-15.355
gen1140,10.48,1,4609.52,0.648691,3.15167,2.88903,7.80157,88.1225
gen1141,10.17,1.11,5819.31,0.666121,3.57443,3.40622,9.7225,109.183
gen1142,9.61,1.18,5273.08,0.672809,3.05613,2.93139,8.07979,104.525
gen1143,11.27,0.69,3623.61,0.623096,2.64672,2.60069,8.75993,60.9875
gen1144,11.21,0.61,4009.54,0.627667,2.15747,1.89057,5.49956,37.295
gen1145,10.69,0.62,4429.51,0.64213,2.3143,2.13798,6.63385,49.85
gen1146,9.86,0.83,3004.74,0.646682,1.7124,1.58861,4.44444,58.9625
gen1147,10.33,0.98,3283.2,0.639798,2.7102,2.53948,7.90343,62
gen1148,10.35,1.08,3937.87,0.645446,2.96343,2.73224,8.49726,85.895
gen1149,10.86,0.7,2244.65,0.619112,1.72452,1.63608,5.33623,29.3975
gen1150,11.06,0.8,3002.28,0.621995,2.3893,2.19202,7.62066,50.0525
gen1151,9.97,0.93,2016.97,0.635703,2.09581,1.88195,5.37748,52.685
gen1152,10.93,0.82,2830.7,0.623151,1.8864,1.65837,4.59676,14.8175
gen1153,10.19,0.63,3683.55,0.645689,1.51951,1.3347,4.58248,55.52
gen1154,10.31,0.62,2404.83,0.631702,1.61256,1.33305,4.66893,21.5
gen1155,10.5,0.9,3416.81,0.637379,2.98831,2.57687,7.60504,35.8775
gen1156,10.88,0.98,4451.49,0.63903,2.45668,2.34701,7.01792,65.0375
gen1157,9.94,0.83,4027.07,0.654242,2.06897,1.92698,4.86672,98.2475
gen1158,10.42,1.15,3900.56,0.643791,3.66412,3.35878,9.85037,96.2225
gen1159,10.08,0.98,3317.53,0.645235,1.97117,1.844,6.17896,85.895
gen1160,9.61,0.88,2723.27,0.649361,1.90161,1.67425,5.66687,121.333
gen1161,9.88,0.86,3340.87,0.649347,2.78624,2.56857,6.9286,96.425
gen1162,9.84,0.62,3613.58,0.652222,1.67245,1.48888,4.07708,91.7675
gen1163,10.16,0.9,4525.89,0.654336,1.75036,1.54199,4.72555,62
gen1164,12.29,1.07,8247.57,0.644422,6.89572,6.75054,18.6091,65.0375
gen1165,10.37,0.69,1561.96,0.623002,0.600912,0.435143,1.53587,26.765
gen1166,10.18,1.35,5768.33,0.665857,3.94625,3.75427,9.88384,92.9825
gen1167,9.86,0.57,1403.98,0.631842,0.480468,0.355128,1.2693,28.385
gen1168,10.53,1.46,7227.57,0.671994,4.53434,4.37875,12.82,129.635
gen1169,9.79,0.67,1130.92,0.630987,0.586633,0.460926,1.45508,58.9625
gen1170,10.23,1.54,5209.62,0.66012,4.49674,4.34965,12.8602,109.79
gen1171,9.45,0.88,2671.24,0.652174,1.74093,1.63731,5.16575,106.348
gen1172,10.46,0.66,2204.27,0.626887,1.79833,1.56283,4.26076,45.8
gen1173,10.19,0.98,3710.01,0.646511,2.30995,2.20496,5.4715,71.315
gen1174,9.57,1.14,3375.28,0.656483,1.98317,1.86298,4.76095,103.31
gen1175,9.99,0.67,2192.6,0.63644,1.26216,1.07594,3.28445,69.695
gen1176,11.38,1.2,4364.92,0.628361,3.6538,3.51678,9.23686,62.81
gen1177,11.35,0.56,4786.19,0.631701,1.97747,1.8395,5.6079,57.3425
gen1178,10.11,0.7,3518.77,0.645964,2.19733,1.89573,5.99243,62
gen1179,10.85,0.65,4779.84,0.642051,1.69008,1.62423,5.59366,64.835
gen1180,10.52,0.82,3080.12,0.633806,2.01113,1.90415,6.14385,68.885
gen1181,9.82,1.01,4692.24,0.66299,2.45953,2.39647,7.19984,95.0075
gen1182,10.66,0.46,1743.83,0.618307,0.797758,0.733075,2.14193,4.28751
gen1183,10.79,1.13,2670.92,0.625101,2.53873,2.32358,6.03248,67.8725
gen1184,10.44,0.66,3641.22,0.64023,1.38104,1.17179,3.04622,51.2675
gen1185,11.36,0.71,4912.72,0.632885,2.66333,2.41293,7.93616,40.94
gen1186,11.28,0.66,2217.9,0.610189,1.63613,1.28709,3.88853,-4.62249
gen1187,11.3,0.8,3441.84,0.621028,2.56808,2.39097,6.64358,17.045
gen1188,10.79,0.68,1960.12,0.617954,1.26005,1.10797,3.41548,49.445
gen1189,11.16,0.63,3425.26,0.623467,2.28035,2.03443,6.42002,28.1825
gen1190,11.11,0.61,2832.88,0.619128,1.75676,1.62162,5.08324,22.31
gen1191,10.3,0.83,2594.3,0.633963,2.16535,1.8154,5.50656,68.885
gen1192,11.2,0.8,4292.48,0.630735,2.28908,1.94027,5.36942,26.9675
gen1193,11.06,0.8,10945.8,0.693487,3.4318,3.2146,10.2443,80.63
gen1194,10.39,0.57,792.148,0.615464,0.168138,0.0630517,0.12747,10.16
gen1195,10.32,0.95,2341.64,0.631479,2.5201,2.32457,6.78037,73.5425
gen1196,11.02,0.72,1877.98,0.612563,0.929643,0.84513,2.84031,34.6625
gen1197,9.28,0.95,2347.1,0.652861,1.717,1.55151,4.89396,116.878
gen1198,11.15,0.58,2900.59,0.618867,1.84697,1.69305,5.60768,-4.015
gen1199,10.58,0.93,3346.56,0.635156,2.57113,2.38145,8.89873,41.9525
gen1200,10.46,0.89,4077.89,0.644133,2.407,2.25383,6.57247,47.42
gen1201,10.17,0.64,2921.17,0.639255,1.41255,1.26714,4.14784,71.72
gen1202,11.45,0.62,3414.1,0.617401,2.21816,1.94375,5.92327,41.345
gen1203,9.52,0.66,3699.28,0.659624,1.44748,1.17866,3.56996,103.512
gen1204,9.76,1.32,6324.35,0.679427,3.7846,3.56834,10.8917,118.7
gen1205,9.92,0.74,1818.56,0.634626,1.50775,1.42281,4.39239,53.6975
gen1206,9.49,0.8,2481.76,0.649515,1.53722,1.3754,4.2245,81.6425
gen1207,9.55,0.72,3619.26,0.658389,1.50074,1.37392,5.38798,117.08
gen1208,10.71,0.61,1560.22,0.615879,0.691679,0.565919,1.35997,6.515
gen1209,10.44,0.93,3112.52,0.635922,1.6812,1.55666,4.97238,49.6475
gen1210,9.87,0.55,2381.66,0.640403,0.977537,0.748752,2.7933,64.43
gen1211,11.42,0.6,3056.77,0.614767,2.85128,2.55474,7.00467,34.055
gen1212,11.86,0.88,2476.03,0.600982,2.93845,2.70708,6.91369,16.4375
gen1213,9.79,0.87,3180.75,0.649769,1.73789,1.6561,4.62813,87.3125
gen1214,10.01,0.88,4886.01,0.66062,1.82696,1.65897,5.86777,91.16
gen1215,11.37,0.79,4920.44,0.632883,3.68749,3.48006,9.89776,56.735
gen1216,10.83,0.69,2713.39,0.623929,1.73348,1.60347,4.24569,29.195
gen1217,10.65,0.89,2805.47,0.628784,2.14984,1.9544,5.68182,46.205
gen1218,11.66,1.01,3687.57,0.616205,3.68155,3.29038,9.0889,35.675
gen1219,11.15,0.66,2075.37,0.611573,1.42388,1.24863,3.02437,37.0925
gen1220,11.12,1.09,3314.51,0.624057,2.36842,2.2807,6.86677,44.7875
gen1221,12.26,1.3,5512.54,0.620805,5.7359,5.46742,13.9739,52.4825
gen1222,9.87,0.92,3661.98,0.652542,3.30719,3.01039,8.05397,92.78
gen1223,9.93,1.06,5556.89,0.668599,3.56135,3.40934,10.0371,114.65
gen1224,11.15,0.9,5093.26,0.639134,2.88991,2.68349,7.89707,31.4225
gen1225,12.39,1.32,6469.16,0.626781,6.38889,6.0101,15.6358,56.735
gen1226,11.94,0.73,3055.21,0.604303,2.82016,2.40407,6.93603,-16.57
gen1227,10.84,0.59,4012.48,0.63525,1.91714,1.60864,4.74421,30.6125
gen1228,11.2,1.36,5622.89,0.643642,3.65419,3.38681,10.2456,44.18
gen1229,10.25,0.98,4405.01,0.651535,2.70442,2.42975,7.61203,96.425
gen1230,10.78,0.96,4737.54,0.643623,3.47747,3.20293,9.48557,92.375
gen1231,10.84,0.93,2428.43,0.62156,2.97778,2.71111,6.71156,38.915
gen1232,10.48,0.79,6231.24,0.662936,2.00209,1.62669,4.68943,33.0425
gen1233,11.12,1.48,6732.77,0.655472,6.41509,6.20283,16.8017,80.8325
gen1234,11.14,0.67,3077.31,0.620812,2.04615,1.85024,6.06319,16.8425
gen1235,10.69,1.1,6798.69,0.664252,3.50177,3.16933,9.5738,85.2875
gen1236,9.72,1.27,2163.42,0.642716,1.33712,1.23582,3.3843,77.5925
gen1237,12.55,1.21,5142.43,0.611375,5.88385,5.5782,16.1283,20.4875
gen1238,10.61,0.57,1181.39,0.614454,0.693241,0.649913,2.2914,14.0075
gen1239,10.36,1.04,6240.37,0.665897,3.26611,2.98115,10.1042,107.36
gen1240,9.9,0.74,1553.2,0.632648,0.459003,0.354684,0.843704,48.635
gen1241,10.88,0.69,4609.94,0.639973,2.80773,2.49326,7.85544,54.1025
gen1242,10.29,0.91,7073.28,0.674612,2.54791,2.39547,7.00085,96.83
gen1243,10.69,0.92,4112.55,0.639777,2.69792,2.47678,7.31655,58.355
gen1244,10.5,1.15,5164.37,0.653524,2.97657,2.80768,6.95364,62
gen1245,9.59,1.02,3631.63,0.65818,2.61586,2.40989,7.17877,100.475
gen1246,10.98,0.59,4181.58,0.6339,1.87333,1.67261,5.68058,14.8175
gen1247,10.65,0.69,1805.05,0.619447,1.46773,1.2303,4.08469,0.0350037
gen1248,10.94,0.89,3455.17,0.628682,3.25095,2.96148,8.81039,59.3675
gen1249,10.3,1.68,8129.06,0.685192,4.67348,4.36053,11.7763,109.993
gen1250,11.47,1.08,4996.65,0.632001,3.37963,3.19444,9.22599,50.255
gen1251,10.37,0.45,1994.09,0.626492,0.644759,0.478369,1.55104,18.8675
gen1252,11.01,1.43,4940.81,0.641517,5.29986,4.95119,13.9594,99.26
gen1253,14.6,1.33,8167.18,0.596747,9.22777,6.91386,15.0818,62.81
gen1254,10,1.03,4746.59,0.659821,2.96357,2.75777,8.31514,92.375
gen1255,11.38,0.86,9605.82,0.674963,3.19511,3.01382,10.1713,47.2175
gen1256,11.35,0.86,4264.3,0.627504,2.91921,2.51188,6.96757,23.7275
gen1257,10.88,0.75,3467.04,0.629787,2.72018,2.45262,8.02219,53.495
gen1258,11.5,0.66,2861.53,0.611469,2.31818,1.97727,6.10619,18.26
gen1259,12.16,0.61,2789.36,0.597198,2.23724,1.86437,5.6062,-11.9125
gen1260,10.5,0.78,7182.14,0.671068,3.12358,2.94118,11.0683,85.895
gen1261,10.11,0.83,2662.38,0.638473,2.01156,1.71196,6.31645,84.275
gen1262,10.64,1.27,6696.79,0.664644,3.5408,3.38685,11.3796,101.083
gen1263,10.12,1.15,3067.18,0.642444,2.29377,2.16751,7.57637,58.76
gen1264,10.1,0.84,4225.7,0.652765,1.99792,1.72737,5.63696,89.945
gen1265,12.07,1.06,5332.09,0.622679,3.84338,3.45904,11.5862,20.285
gen1266,10.49,0.94,7484.68,0.674262,2.82748,2.5624,6.93407,67.0625
gen1267,11.89,1.15,10649.4,0.674376,5.75662,5.39228,15.5097,47.6225
gen1268,11.83,1.37,10678.6,0.676237,7.48764,7.22863,20.3624,67.0625
gen1269,10.12,0.62,1908.82,0.631136,1.23773,1.02433,3.59728,40.3325
gen1270,11.05,1.16,3918.57,0.631047,3.65553,3.47612,10.82,69.8975
gen1271,10.33,0.58,1989.81,0.62749,1.14698,0.998301,3.75132,42.56
gen1272,11.32,1.36,8347.69,0.665704,5.36416,5.13295,15.1617,75.5675
gen1273,10.13,0.54,1464.91,0.626802,0.48595,0.253539,1.192,52.0775
gen1274,11.58,1.17,6803.53,0.646156,3.73134,3.54478,11.1623,62.81
gen1275,10.47,0.62,2866.2,0.632573,1.37516,1.09583,4.17993,37.0925
gen1276,11,1.28,9297.19,0.68068,5.3245,5.09598,16.6188,100.475
gen1277,10,1.18,5577.06,0.667545,3.00558,2.72649,8.83559,108.17
gen1278,10.01,1.08,3213.67,0.645902,2.06038,1.83599,5.53766,65.4425
gen1279,12.34,1.48,7273.34,0.635311,6.41765,6.16696,18.6767,53.9
gen1280,12.21,1,5233.95,0.618823,3.89163,3.52217,12.222,35.675
gen1281,16.06,1.81,12279.1,0.604606,21.2846,20.7809,47.336,16.64
gen1282,10.48,0.95,6574.65,0.666294,2.20727,2.01808,8.27935,76.58
gen1283,11.31,0.72,4630.4,0.631386,2.36061,2.09083,7.97493,45.1925
gen1284,11.42,0.83,6778.24,0.648644,2.67513,2.38041,8.51202,41.345
gen1285,12.6,1.84,10324.9,0.658042,8.63328,8.32029,21.7095,87.92
gen1286,10.69,0.75,4511.98,0.643089,0.980601,0.937966,4.17815,24.1325
gen1287,14.01,1.08,10319.4,0.627803,8.68907,8.29549,23.4884,-2.395
gen1288,10.29,0.65,3591.99,0.642847,1.82914,1.65698,5.47714,30.6125
gen1289,9.97,0.81,7014.58,0.680481,2.40253,2.27608,7.84913,93.995
gen1290,12.35,0.99,8069.1,0.641451,4.47105,4.0557,13.2729,-3.40749
gen1291,10.71,1.01,5053.25,0.647983,2.83103,2.6527,9.72489,53.6975
gen1292,10.99,1.07,11279.4,0.698375,4.31267,4.08805,12.4974,79.01
gen1293,11,0.88,4008.77,0.632417,2.68545,2.3993,8.19568,36.2825
gen1294,12.09,0.97,8195.49,0.647889,3.43318,3.17972,11.1183,38.3075
gen1295,11.74,1.1,6265.82,0.637918,4.28571,4,13.4117,36.89
gen1296,12.76,0.81,6469.75,0.618347,4.20971,4.02893,14.1266,19.88
gen1297,11.43,1.24,4285.26,0.626685,5.38424,5.18845,16.4978,77.795
gen1298,11.42,1.19,5122.32,0.634341,3.07963,2.94765,11.0348,76.7825
gen1299,11.44,0.8,4187.84,0.62487,3.57644,3.17906,10.3068,68.075
gen1300,11.79,1.02,7197.69,0.645146,3.66782,3.34487,10.1866,49.04
gen1301,11.34,1.03,7843.09,0.660202,4.04063,3.83747,12.2785,56.5325
gen1302,10.99,0.83,6428.82,0.65432,3.49933,3.20772,11.5675,60.1775
gen1303,9.99,1.31,4864.95,0.661558,2.65168,2.48197,8.30763,127.408
gen1304,10.09,0.76,2656.72,0.638716,1.63866,1.51261,4.85679,54.9125
gen1305,10.01,0.69,2585.58,0.6396,1.39905,1.24839,4.41895,65.645
gen1306,11.91,1.28,8878.4,0.658244,5.20049,5.00608,13.0455,41.9525
gen1307,11.84,0.76,5033.96,0.624213,3.71169,3.47222,10.8426,15.6275
gen1308,9.91,1.12,6792.76,0.680232,3.71779,3.37981,11.0354,87.92
gen1309,11.49,0.87,6170.45,0.641805,3.73988,3.62077,11.5325,72.53
gen1310,10.05,0.98,5550.31,0.665945,2.14477,2.00041,7.45168,103.512
gen1311,15.49,1.81,9839,0.594337,16.4415,16.0556,37.8417,4.085
gen1312,10.01,0.59,6841.87,0.67774,1.12523,0.958533,3.19082,40.7375
gen1313,10.82,1.04,5756.8,0.652109,3.31743,3.02204,10.487,74.7575
gen1314,13.63,1.94,8999.23,0.625149,11.6457,11.3723,29.6148,44.99
gen1315,10.45,1.21,5441.26,0.657142,3.0064,2.79318,10.1805,67.8725
gen1316,11.3,0.65,3910.59,0.624997,1.87333,1.69492,5.13721,49.04
gen1317,10.31,1.29,6603.31,0.670605,3.45209,3.29719,11.5831,88.325
gen1318,12.3,0.99,7547.39,0.637782,5.40806,5.11308,14.9518,22.715
gen1319,10.84,1.01,7300.29,0.66554,3.87614,3.69793,12.4076,103.513
gen1320,9.72,0.89,4203.73,0.660445,1.40004,1.25592,4.86365,83.465
gen1321,10.54,1.09,9356.11,0.690329,3.56044,3.42857,12.1069,128.825
gen1322,11.39,0.9,5923.1,0.64168,3.4827,3.2273,9.77543,57.14
gen1323,9.76,0.63,3213.33,0.650278,1.0166,0.912863,3.40557,42.56
gen1324,11.5,0.97,4471.41,0.626475,2.99771,2.70023,9.24388,60.1775
gen1325,11.74,1.46,6739.66,0.642783,5.42065,5.02821,14.9686,98.6525
gen1326,10.71,0.81,3996.88,0.638142,3.15534,2.75816,10.4552,55.52
gen1327,12.68,1.25,6076.37,0.617181,5.26841,4.96879,16.0658,54.305
gen1328,12.36,1.68,9419.49,0.65455,8.68375,8.23588,23.6003,83.2625
gen1329,10.85,0.87,6010.7,0.653495,3.1145,2.75599,9.16419,52.4825
gen1330,10.38,1.01,4210.43,0.647167,2.91305,2.69068,7.81752,79.82
gen1331,9.7,1.25,4711.21,0.666023,2.13111,1.88756,7.78302,108.98
gen1332,10.35,0.71,3368.54,0.639705,1.54489,1.35699,5.8161,47.015
gen1333,10.63,1.13,3767.4,0.638251,2.32258,2.15054,7.56599,86.0975
gen1334,11.11,1.49,7281.53,0.660632,4.91276,4.54545,12.3605,106.348
gen1335,10.65,0.61,1901.75,0.620184,1.16698,0.997242,3.64057,41.1425
gen1336,9.43,0.74,4615.33,0.669848,1.84486,1.67715,5.26207,87.11
gen1337,10.58,0.92,9396.16,0.689586,2.68559,2.44541,8.69747,77.39
gen1338,10.22,0.92,5374.52,0.660776,2.69173,2.45674,10.837,116.473
gen1339,12.86,1.01,10746.9,0.655124,6.78009,6.39919,19.5628,31.8275
gen1340,9.65,0.61,2576.13,0.646766,0.868307,0.661567,2.85478,69.29
gen1341,12.4,0.92,5258.75,0.615016,5.05885,4.83346,14.5202,47.015
gen1342,9.66,0.7,1199.56,0.634322,0.289137,0.268484,1.02768,49.04
gen1343,19.07,2.24,11737.6,0.538705,33.7433,32.246,56.3724,9.9575
gen1344,10.11,0.34,1478.4,0.627,0.231872,0.210793,0.940975,38.3075
gen1345,17.36,1.76,11314.9,0.569178,28.0925,27.5145,53.5857,-20.215
gen1346,9.84,0.7,1598.92,0.634224,0.796479,0.670719,1.97687,73.34
gen1347,11.66,1.16,7112.39,0.647278,4.84245,4.58758,15.2435,51.875
gen1348,9.5,1.03,4504.92,0.667902,2.31921,2.12945,7.816,93.3875
gen1349,11.2,1.03,6226.83,0.648527,3.9778,3.56152,11.8396,56.9375
gen1350,9.7,0.73,4950.39,0.667309,1.23794,1.0491,4.60268,100.07
gen1351,10.26,0.75,4166.32,0.648798,1.52899,1.40157,5.89215,39.725
gen1352,10.72,1,5078.62,0.64799,3.0883,3.02305,10.0598,68.885
gen1353,9.64,0.89,2702.42,0.648574,1.63832,1.55537,5.53977,110.6
