gen1664,18.03,1.75,9632.89,0.540279,26.2419,25.6479,45.9637,-27.1
gen1665,16.35,0.95,9340.63,0.570777,11.0547,10.6923,24.3502,1.45251
gen1666,17.77,1.73,10529.6,0.55365,18.5217,17.913,35.5822,-3.205
gen1667,14.51,1.1,9117.76,0.606765,9.60026,9.14155,20.66,30.815
gen1668,17.43,1.09,10536.2,0.559617,19.5905,18.9856,38.1967,-46.945
gen1669,14.18,1.31,11840.2,0.638386,13.4861,12.9296,28.3049,30.41
gen1670,14.1,1.15,13550.4,0.655152,10.4501,9.89519,22.2192,7.73
gen1671,15.37,1.39,10394.3,0.601096,14.9856,14.4813,30.0386,-8.67249
gen1672,10.19,0.5,1706.01,0.627675,0.459098,0.33389,0.742154,23.93
gen1673,17.37,1.18,5977.06,0.519965,19.2157,18.8235,39.5528,-59.905
gen1674,20.11,2.64,8720.93,0.490888,41.5813,41.2884,60.535,-31.3525
gen1675,17.16,2.1,12628.4,0.585668,25,24.6595,45.359,-9.48249
gen1676,13.85,0.92,11612.5,0.642456,6.15963,5.92828,13.6646,25.955
gen1677,18.06,0.89,9113.99,0.533561,16.2276,15.6481,33.9293,-66.1825
gen1678,13.2,1.35,7661.77,0.62095,7.52273,7.19206,18.1276,33.4475
gen1679,18.42,1.56,8620.03,0.522847,28.5801,27.9098,51.8029,-57.475
gen1680,13.65,0.88,10032.4,0.632271,6.71704,6.15729,14.833,24.335
gen1681,21.99,1.55,11027.1,0.471263,27.7545,27.2664,46.875,-30.5425
gen1682,17.85,1.14,10238,0.548401,14.1004,13.6402,29.9036,-20.62
gen1683,16.43,2.04,13569.3,0.609011,21.9616,21.5352,42.9912,29.6
gen1684,13.65,1.39,11534.3,0.646638,9.2869,8.89994,21.0667,39.1175
gen1685,16.39,1.04,9635.7,0.572762,13.8821,13.3088,30.1667,-20.62
gen1686,16.47,1.61,9757.7,0.573169,14.9768,14.2415,30.7206,2.06
gen1687,15.42,0.62,13677.6,0.628336,9.17272,8.41121,21.997,-51.6025
gen1688,15.19,1.91,10373.1,0.605464,15.3372,14.5758,31.6434,9.755
gen1689,17.5,1.35,8711.47,0.542192,14.8307,14.4878,31.6096,-7.66
gen1690,16.88,1.41,8296.18,0.551272,12.8683,12.2342,27.6722,4.6925
gen1691,19.55,1.31,8505.04,0.498216,12.7093,12.2799,26.0901,-6.6475
gen1692,17.81,1.66,11786,0.56402,19.6088,19.1317,38.0511,-2.1925
gen1693,19.47,1.54,12196.3,0.533462,20.7354,20.0715,38.2687,-14.14
gen1694,15.75,1.03,10740.6,0.595818,10.0911,9.65238,21.6208,-5.0275
gen1695,15.41,2.4,9504.49,0.593951,19.1128,18.6322,36.1745,13.805
gen1696,14.73,1.16,10214.6,0.612224,10.506,9.99033,23.4131,11.9825
gen1697,18.41,1.13,8670.93,0.522794,16.6991,15.9688,35.2632,-46.945
gen1698,15.23,1.12,9203.33,0.592799,10.042,9.68679,23.3137,-16.975
gen1699,15.38,2.55,9051.06,0.590735,17.6931,17.3015,35.2081,24.74
gen1700,14.92,2.2,11153.3,0.618508,16.5141,15.6338,30.8981,48.23
gen1701,16.98,1.41,8283.01,0.549102,16.4239,15.8576,34.2222,-42.6925
gen1702,14.66,1.71,12577.4,0.635842,13.5733,12.9128,30.1638,66.6575
gen1703,13.54,0.93,7052.97,0.607796,6.36288,5.97388,15.102,4.49
gen1704,12.76,1.02,8874.73,0.640342,5.77836,5.30343,13.7855,36.485
gen1705,14.34,1.29,10572.7,0.623663,9.6432,9.32176,23.5586,47.42
gen1706,15.09,1.12,8182.16,0.58648,11.5942,10.8696,25.8177,-45.5275
gen1707,13.91,1.64,14221.4,0.665906,11.3436,10.7977,25.4922,99.4625
gen1708,15.35,1.16,9109.95,0.589564,10.5656,9.99644,24.5169,10.565
gen1709,14.25,1.19,9106.67,0.612149,8.66783,8.34788,21.6616,-2.5975
gen1710,14.73,1.61,10490.7,0.615458,14.6849,13.9051,32.5128,-0.977501
gen1711,10.96,1.35,7394.94,0.664497,5.04125,4.78918,13.4632,62.81
gen1712,13.01,0.6,11355.6,0.656841,5.54348,5.21739,13.2932,1.45251
gen1713,14.15,1.16,8227.78,0.60624,7.38295,7.02281,16.6667,-4.2175
gen1714,14.43,1.05,13247,0.645486,7.86211,7.34805,19.8349,-0.572502
gen1715,15.9,1.63,13065.4,0.614664,17.7068,16.9925,35.8152,-13.1275
gen1716,13.59,1.17,10747.5,0.640421,9.30559,8.88389,21.3343,12.3875
gen1717,19.52,1.6,10382.9,0.516215,29.4693,28.8408,49.1392,-61.12
gen1718,12.68,0.76,7138.56,0.625924,5.19718,4.77932,12.4939,21.7025
gen1719,19.76,3.22,10060,0.511086,60.0862,59.0517,76.1208,-22.0375
gen1720,13.63,0.88,10632.1,0.638079,8.7766,8.15603,21.1137,19.2725
gen1721,17.62,1.35,10849.2,0.558969,19.2024,18.513,37.4906,-39.655
gen1722,13.49,0.89,9984.1,0.635135,4.76067,4.60458,12.926,-20.4175
gen1723,16.89,1.59,12281,0.58723,17.8752,17.3272,35.195,-28.1125
gen1724,15.76,1.32,11679.1,0.604543,16.9671,16.5752,33.858,1.45251
gen1725,14.1,1.2,11778.4,0.639288,10.5472,9.90523,23.7746,14.21
gen1726,17.94,2.8,8935.77,0.537601,38.1295,37.53,59.6372,-20.8225
gen1727,17.8,1.04,8064.62,0.5297,20.2395,19.7263,42.2638,-63.955
gen1728,23.57,4.65,10906.4,0.442933,77.5411,76.5731,83.9472,8.94501
gen1729,14.08,0.76,10472.5,0.627212,5.63621,5.23769,15.1797,-18.595
gen1730,15.48,1.49,15010.2,0.64055,15.8402,15.3581,32.283,-3.60999
gen1731,12.49,1.02,7241.54,0.631182,6.01192,5.57139,14.2381,24.5375
gen1732,15.18,1.28,10163.6,0.602734,10.3926,9.69977,21.3086,12.59
gen1733,12.7,0.71,5209.21,0.608066,4.22923,3.85385,10.9129,-20.4175
gen1734,15.62,1.05,10488.2,0.596247,9.49645,9.19229,21.0089,25.145
gen1735,17.73,1.95,12194,0.569817,22.2375,21.8707,42.7755,-10.09
gen1736,12.19,1.3,8746.01,0.651342,7.92522,7.60927,19.5819,30.2075
gen1737,17.69,2.12,11840.8,0.567741,29.116,28.3978,49.6724,-18.7975
gen1738,12.95,0.57,4287.57,0.59441,4.36314,4.01084,11.5909,-21.6325
gen1739,18.82,1.36,11210.1,0.537619,31.1575,30.2826,53.1539,-51.1975
gen1740,14.68,0.97,10806.2,0.618258,8.75486,8.39818,21.2342,-7.4575
gen1741,19.17,1.91,9936.29,0.519892,34.7493,34.1226,56.5354,-45.9325
gen1742,14.91,0.99,7277.09,0.58181,7.79629,7.41905,19.3163,-23.455
gen1743,14.81,1.2,11116.3,0.618765,12.7376,12.2374,27.7762,-41.275
gen1744,15.41,1.12,10276.9,0.598769,12.4512,12.0255,29.0211,-27.3025
gen1745,15.08,0.98,15948.3,0.656348,10.6483,10.2116,26.5487,-11.5075
gen1746,15.26,1.94,13318.4,0.630586,16.3059,15.852,32.5301,26.1575
gen1747,13.51,1.39,11001.3,0.644713,11.5535,10.9502,27.3067,10.16
gen1748,15.17,1.91,10488.6,0.606914,18.732,18.1916,38.6772,3.68
gen1749,14.25,1.1,11876.9,0.63693,10.3734,9.86275,23.6685,-9.27999
gen1750,16.24,1.43,9971.34,0.57951,14.4355,14.0726,30.4291,-24.0625
gen1751,15.27,1.53,14037,0.636165,15.0131,14.7136,32.0932,-11.5075
gen1752,15.29,1.47,8500.29,0.585824,13.156,12.695,30.5977,-24.8725
gen1753,17.7,2.16,10839.8,0.558594,30.0607,29.5643,53.1545,-17.38
gen1754,13.77,0.86,8670.3,0.617517,7.16105,6.48174,17.0726,-16.975
gen1755,14.12,2,14162.9,0.661671,14.5559,14.1712,31.5379,19.475
gen1756,17.38,1.17,10810.7,0.563247,14.3446,14.0238,32.8628,-29.3275
gen1757,12.15,0.74,8634.69,0.650228,4.3146,3.84615,11.3347,1.65501
gen1758,14.24,1.06,9378.08,0.61458,10.3427,9.71393,24.635,-8.6725
gen1759,14,0.92,10421.1,0.628656,8.34602,7.76729,20.8013,-3.0025
gen1760,17.06,1.28,11318.4,0.574563,22.0264,21.0964,43.8814,-49.375
gen1761,14.94,1.1,8635.94,0.593608,10.4983,10.1661,25.8119,-12.925
gen1762,16.03,0.8,9987.28,0.582911,7.99731,7.66129,18.3398,-49.9825
gen1763,14.11,0.71,8208.76,0.606139,7.02467,6.7344,18.4521,-27.505
gen1764,14.97,1.38,9850.36,0.604389,12.4307,11.9806,27.7108,-3.81249
gen1765,12.95,0.72,7020.76,0.619259,6.07321,5.62951,16.8951,6.71751
gen1766,14.8,0.87,7131.6,0.582558,9.27487,8.97133,23.4536,-33.58
gen1767,17.37,2.35,12557.9,0.581143,30.1555,29.4029,51.2768,-6.24249
gen1768,12.81,0.85,10268.3,0.651575,6.60586,6.08071,16.1363,17.045
gen1769,17.7,1.61,13345,0.580224,18.9895,18.4842,38.2863,-10.495
gen1770,13.85,1.54,10598.3,0.634362,10.4885,9.61942,24.0133,2.465
gen1771,15.33,1.4,15142.5,0.644667,16.6161,16.1988,35.6788,-0.167496
gen1772,13.58,1.37,11823.3,0.650642,10.0532,9.66884,24.411,47.2175
gen1773,16.33,1.6,11861,0.594954,19.119,18.7441,38.3742,-9.28
gen1774,15.81,1.38,13225.6,0.617535,15.8879,15.6262,36.595,-15.76
gen1775,18.03,1.76,11320.3,0.555483,27.412,26.8445,49.7499,-24.4675
gen1776,16.7,1.58,14420.2,0.610363,19.5258,18.8285,37.9018,4.28751
gen1777,14.77,1.43,16875.6,0.671802,13.1699,12.5044,29.7782,18.26
gen1778,16.07,1.4,14224.4,0.621225,14.8077,14.4615,33.6036,2.87
gen1779,13.85,1.52,12776.4,0.653931,10.4036,9.86547,25.4024,12.7925
gen1780,14.29,1.24,10220.7,0.621437,11.194,10.7722,26.1807,-9.8875
gen1781,16.39,1.44,12729.1,0.601269,18.2713,17.6722,39.7129,-14.7475
gen1782,14.85,1.17,13551.5,0.639811,10.647,10.065,24.3056,-1.99001
gen1783,14.24,1.35,13132.5,0.648853,11.0939,10.4741,25.9144,31.625
gen1784,15.78,0.84,13359.8,0.618458,10.8079,10.2055,27.4745,-26.8975
gen1785,15.17,1.18,14136.4,0.638527,11.6678,11.3246,28.2267,-13.33
gen1786,13.8,1.04,11289.7,0.640777,8.37511,7.84429,19.5596,-15.355
gen1787,14.87,1.24,17024.5,0.670774,10.2907,9.98998,23.2102,-17.785
gen1788,12.45,1.08,11309.4,0.668713,4.52791,4.06483,12.4581,29.195
gen1789,13.65,0.81,15746,0.683577,7.89474,7.37986,21.1619,18.26
gen1790,13.51,1.05,11292.2,0.646765,7.59207,7.19547,19.9301,-3.60999
gen1791,14.59,1.22,12737.3,0.6379,11.3659,10.6015,26.3231,11.375
gen1792,15.51,1.27,13103.4,0.622406,14.4269,13.8735,32.0456,3.07251
gen1793,16.36,2.21,15391.4,0.627129,19.7049,19.184,37.2509,19.07
gen1794,13.41,1.46,13037.7,0.665208,9.86862,9.53254,23.4571,45.5975
gen1795,15.23,1.98,12304.2,0.62214,15.9824,15.4326,32.4158,-1.38249
gen1796,17.78,1.33,14538.6,0.588859,19.6798,18.905,39.9234,-23.05
gen1797,13.9,0.51,6698.38,0.59652,5.81569,5.18938,15.6714,-25.6825
gen1798,16.85,1.49,16357,0.624568,20.0909,19.5356,39.3237,-12.3175
gen1799,14.29,0.87,7984.73,0.600697,9.07366,8.44135,22.9919,-9.685
gen1800,14.17,1.13,15752.5,0.673502,10.8407,10.335,26.2827,13.1975
gen1801,16.45,0.93,10315.6,0.577468,13.167,12.4785,30.3884,-45.325
gen1802,15.6,0.92,11055.7,0.601548,12.5379,12.0076,28.7558,-31.3525
gen1803,17.06,0.78,9483.92,0.557219,13.2686,12.6214,30.3657,-64.5625
gen1804,14.48,2.04,11076.4,0.626575,15.1334,14.6067,33.2218,16.0325
gen1805,15.06,1.51,10651.4,0.609969,13.8928,13.4697,30.5452,-4.41999
gen1806,15.81,0.92,8868.58,0.577556,13.4137,12.7138,31.961,-39.25
gen1807,16.28,1.17,16003.6,0.632546,12.2411,11.8267,26.2065,-7.255
gen1808,15.76,0.9,12097.1,0.607605,11.8735,11.2572,27.9397,-30.745
gen1809,17.23,1.52,8340.81,0.544678,19.4348,18.9565,40.4194,-18.3925
gen1810,15.83,1.45,13478.9,0.619522,16.6602,16.0374,33.9675,-13.5325
gen1811,14.53,1.41,11845.6,0.631422,12.8367,12.347,27.9271,17.6525
gen1812,14.42,1.35,11534.3,0.630777,10.614,10.1894,24.1064,33.245
gen1813,15.4,0.99,12892.1,0.622294,11.837,11.3102,28.0452,-41.0725
gen1814,14.94,0.98,12854.1,0.631372,10.612,10.1521,26.3593,-4.42001
gen1815,13.09,1.3,15130.3,0.69034,7.8,7.48571,18.4844,34.865
gen1816,14.86,1.33,11200.7,0.618715,10.1367,9.73658,23.5897,22.31
gen1817,15.43,1.32,10805.1,0.603446,11.9914,11.4204,27.5974,-9.68499
gen1818,14.4,1.28,7672.68,0.596316,9.58199,9.09968,21.5324,4.085
gen1819,13.79,0.93,7865.47,0.60998,7.12974,6.64015,17.1798,9.55251
gen1820,15.45,1.33,9595.6,0.592167,12.394,11.8038,28.5241,-17.38
gen1821,16.75,1.42,14772,0.612238,13.736,13.2396,26.9258,-50.7925
gen1822,14.44,1.05,14287,0.654641,10.3482,9.69736,23.5886,8.94501
gen1823,16.19,0.93,7613.42,0.558481,10.8907,10.4042,24.9605,-44.92
gen1824,14.57,1.49,12140.3,0.633387,10.6447,10.3089,22.6636,30.2075
gen1825,12.88,1.55,6723.01,0.619398,8.03596,7.57287,17.22,37.295
gen1826,15.3,0.95,16040.6,0.652615,11.3076,11.0866,26.9759,-0.775002
gen1827,14.62,0.97,7792.42,0.592364,8.97972,8.43257,20.2496,-30.9475
gen1828,15.62,0.8,11851.5,0.6081,9.41926,9.02975,24.9778,-29.935
gen1829,14.11,0.96,13655.8,0.655579,8.8144,8.473,21.4151,-1.585
gen1830,11.83,1.02,5631.19,0.630227,3.33745,3.01607,8.27949,52.28
gen1831,13.16,0.84,8751,0.630723,4.93966,4.77126,12.5,18.8675
gen1832,15.51,1.19,11980.1,0.612163,11.0562,10.491,24.42,3.4775
gen1833,13.34,0.82,7857.81,0.618959,5.6314,5.2901,13.7605,-5.0275
gen1834,18.54,2.1,10222.3,0.535706,29.8387,29.2804,49.6073,-39.8575
gen1835,13.44,1.08,10224.4,0.63864,10.4154,9.85957,24.012,7.73001
gen1836,11.83,0.87,11417,0.682049,5.26992,4.91003,13.2855,72.53
gen1837,14,1.02,9235.1,0.618149,8.11052,7.63518,20.4034,0.034996
gen1838,14.2,0.85,10158.8,0.622077,8.07118,7.62631,19.4958,-1.99
gen1839,13.22,1.04,10837.8,0.648607,9.30365,8.59018,21.1461,24.9425
gen1840,13.06,1.04,7762.85,0.624214,5.84485,5.5526,14.1912,-10.495
gen1841,13.52,1.14,18142.2,0.708359,10.824,10.0638,22.6761,39.5225
gen1842,13.14,0.73,7698.99,0.621482,6.2843,5.73546,15.6624,7.5275
gen1843,14.41,0.79,7555.13,0.594236,6.59542,6.19847,16.0932,-21.6325
gen1844,14.31,1.47,12168,0.638936,11.3135,10.6743,24.2241,47.2175
gen1845,10.73,0.68,4236.04,0.639668,1.80474,1.60905,4.92189,32.03
gen1846,13.87,1.2,9924.18,0.627318,9.76772,9.14235,24.3414,28.1825
gen1847,14.02,0.92,5575.84,0.584639,7.77047,7.47161,19.0715,-10.2925
gen1848,12.81,1.09,6153.85,0.614945,7.56514,7.2009,17.9097,21.5
gen1849,14.58,1.31,8189.22,0.597322,10.3598,9.66023,21.9067,0.642502
gen1850,15.72,1.51,11064.1,0.600145,12.3288,11.8856,29.2859,21.7025
gen1851,14.18,0.69,11707.3,0.636156,9.15819,8.63398,22.0096,5.9075
gen1852,13.45,1.45,10889,0.645033,9.23576,8.94069,21.709,24.335
gen1853,16.33,1.75,13282,0.607993,23.012,22.4789,45.6501,-19
gen1854,14.07,1.25,10186.1,0.625655,9.83704,9.51111,24.1466,4.49001
gen1855,17.51,1.7,10178.2,0.55577,21.1599,20.6374,40.0867,-12.7225
gen1856,14.87,1.49,8338.97,0.593021,11.7724,11.38,27.3076,1.4525
gen1857,15.06,1.48,16206,0.65991,12.6135,12.4117,27.6838,34.46
gen1858,11.6,1.25,7516.38,0.652295,7.70791,7.22617,17.1179,67.67
gen1859,14.27,1.09,13901.2,0.654722,9.96132,9.50999,23.4711,30.41
gen1860,14.05,1.03,13039.7,0.651381,10.4706,10.0031,25.7389,23.12
gen1861,12.9,1.12,10168,0.649276,8.69447,8.28819,20.1427,35.4725
gen1862,16.97,1.27,8767.78,0.553437,16.1745,15.6747,34.9218,-42.49
gen1863,10.51,1.29,5292.32,0.654704,3.38946,3.1304,7.88975,71.72
gen1864,11.49,1.02,5920.81,0.639808,4.11967,3.80088,10.4384,50.8625
gen1865,13,1.05,7471.65,0.622841,8.70931,8.42376,21.7058,29.6
gen1866,16.58,1.39,8769.31,0.561651,17.7293,17.2926,37.343,-36.6175
gen1867,13.19,1.01,8454.93,0.627726,6.93593,6.54596,17.7237,24.5375
gen1868,17.14,1.47,8542.58,0.548256,16.229,15.7124,35.7166,-20.62
gen1869,13.94,1.04,9638.62,0.623045,8.58096,8.2171,20.3158,46.61
gen1870,13.56,0.8,9736.3,0.631319,7.68586,7.04304,19.428,9.35
gen1871,13.69,1.6,14459.9,0.672498,13.6733,13.2666,29.0431,58.1525
gen1872,14.79,1.49,8938.09,0.600054,13.3333,12.7749,27.1565,-10.2925
gen1873,15.39,1.03,10644.6,0.602338,13.7452,13.3591,28.964,-9.4825
gen1874,14.27,0.75,9736.41,0.616673,8.8272,8.17218,21.3569,-7.05251
gen1875,13.97,1.33,12790.3,0.651278,12.4569,11.9862,27.5646,35.4725
gen1876,13.7,0.59,9958.64,0.630098,7.12312,6.87749,17.5568,28.5875
gen1877,14.03,0.87,9141.61,0.616442,7.19011,6.81622,16.2699,-12.925
gen1878,13.08,1.09,6155.75,0.609424,7.69231,7.25431,17.9236,17.045
gen1879,14.71,1.52,11472.9,0.624559,14.8921,14.4746,32.2427,2.06001
gen1880,16.48,0.81,7000.01,0.546812,8.22481,7.81357,19.9701,-11.9125
gen1881,13.68,1,8592.05,0.618893,8.84374,8.48521,20.084,9.755
gen1882,13.63,0.89,6958.39,0.605032,5.94764,5.66306,14.7541,-10.2925
gen1883,14.31,1.89,9089.51,0.61193,14.5192,13.8462,29.9682,22.9175
gen1884,14.74,0.91,8753.03,0.598448,8.18926,7.76463,19.7914,-3.8125
gen1885,13.99,1.1,6771.16,0.596312,8.704,8.384,21.526,25.55
gen1886,17.03,1.05,9804.35,0.561169,16.243,15.8121,34.8915,-31.555
gen1887,15.02,1.46,9218.48,0.59781,11.4543,11.1647,25.7503,20.4875
gen1888,15.64,1.19,11087,0.601459,13.6396,13.0342,28.525,-2.395
gen1889,12.89,1.33,7530.13,0.62609,9.30163,8.9705,22.1416,58.355
gen1890,12.56,1.18,6665.62,0.624829,7.69439,7.34218,19.0351,61.595
gen1891,17.13,1.59,11457.5,0.574896,17.6013,17.3966,37.7471,-12.115
gen1892,16.64,1.69,10122,0.573094,17.3669,16.8868,34.9953,7.9325
gen1893,15.49,1.15,7800.94,0.574894,9.17015,8.85635,22.3401,9.755
gen1894,15.67,1.42,14242.8,0.629628,17.1911,16.6922,34.9613,20.0825
gen1895,13.48,1.45,13704.5,0.669757,11.1812,10.7304,25.2615,64.2275
gen1896,13.17,1.48,7384.27,0.619284,9.49385,9.20789,22.4414,57.14
gen1897,14.87,1.56,9570.56,0.604222,12.5171,11.9684,27.7889,21.2975
gen1898,12.2,1.64,9422.11,0.657789,9.73853,9.36499,23.2159,96.2225
gen1899,10.59,0.72,3007.17,0.631547,2.81088,2.51855,6.83108,61.595
gen1900,12.7,0.76,12700.8,0.675574,7.88763,7.42842,19.8294,11.1725
gen1901,12.48,1.67,7733.63,0.636899,8.26792,7.92779,18.5055,59.3675
gen1902,11.72,1.81,12180.7,0.692746,8.32927,7.76912,17.6419,94.6025
gen1903,12.85,0.97,3653.34,0.59142,6.08646,5.74516,14.5497,50.0525
gen1904,11.9,1.46,13101.7,0.696759,8.26446,8.03907,19.0359,129.635
gen1905,13.09,1.19,5940.16,0.607445,7.26831,6.72791,16.9903,55.925
gen1906,13.02,1.01,10181.9,0.646756,6.55476,6.23501,16.3448,21.5
gen1907,11.97,0.75,7436.57,0.643153,6.07557,5.63102,14.6606,-4.42
gen1908,11.64,1.25,4399.81,0.623425,7.96978,7.67731,16.851,49.6475
gen1909,13.51,0.84,7858.08,0.615507,6.82708,6.40739,14.9846,-15.5575
gen1910,13.94,1.94,9043.35,0.619188,12.351,12.0758,24.315,42.3575
gen1911,12.24,1.49,9305.24,0.655666,8.17432,7.73595,17.7371,75.9725
gen1912,12.62,1.4,8039.56,0.63633,6.78481,6.4557,13.4102,53.09
gen1913,13.23,0.92,6753.68,0.611445,6.23314,5.82839,13.2323,21.7025
gen1914,12.25,1.24,9390.68,0.655814,6.41791,5.9204,13.7422,97.235
gen1915,10.84,1.28,8743.9,0.678982,6.56814,6.09899,14.704,103.917
gen1916,13.14,1.38,7609.45,0.621759,10.7533,10.3166,22.1241,56.1275
gen1917,15.49,1.29,7324.49,0.57084,12.6088,12.1212,24.8517,-28.1125
gen1918,14.58,1.42,7111.43,0.587805,12.7164,12.5275,25.6623,4.6925
gen1919,13.95,1.7,10495.5,0.631652,12.4535,11.834,24.7617,35.27
gen1920,13.31,1.23,8997.56,0.630515,10.5592,9.93471,23.1013,-0.977501
gen1921,16.59,1.88,8318.49,0.558205,24.4777,23.7057,44.5132,-18.19
gen1922,13.99,0.46,3628.24,0.566959,4.97997,4.63652,10.7288,-44.515
gen1923,13.93,1.92,6689.5,0.598175,15.4925,15.0781,28.9054,0.642509
gen1924,11.51,1.15,11708.3,0.691701,6.52681,6.15385,14.2082,60.5825
gen1925,11.71,1.12,6105.29,0.637122,5.54626,5.3072,14.0141,50.8625
gen1926,13.5,1.16,6901.96,0.607641,8.17066,7.72448,18.125,10.3625
gen1927,12.86,0.78,4766.99,0.600921,4.60196,4.31103,11.0062,35.675
gen1928,14.13,1.58,6792.76,0.594435,10.4723,10.0373,21.9664,48.635
gen1929,14.94,1.26,6657.33,0.576067,10.7237,10.2961,22.7273,-0.775002
gen1930,12.76,1.19,7326.1,0.626687,6.70321,6.25467,15.0676,18.0575
gen1931,12.59,1.06,6988.64,0.626921,4.69024,4.43943,11.4455,21.2975
gen1932,14.16,1.52,9124.39,0.614704,12.8022,12.3993,26.5067,13.6025
gen1933,11.74,0.84,4074.03,0.617759,4.42796,4.14074,10.8814,58.76
gen1934,15.05,1.65,12175.8,0.624127,16.1637,15.6087,33.178,25.55
gen1935,12.84,1.45,7014.21,0.622673,8.42681,8.12585,17.5976,49.445
gen1936,17.26,1.15,9940.46,0.557842,19.2272,18.4358,38.4292,-45.325
gen1937,11.61,0.86,4866.02,0.627587,4.27004,3.81679,9.77546,44.3825
gen1938,15.9,1.98,10098.6,0.588546,22.1172,21.6635,40.9181,-8.46999
gen1939,15.76,1.24,7186.65,0.563977,11.7667,11.2638,25.7863,16.64
gen1940,12.15,1.37,5413.01,0.622282,5.86164,5.38365,11.6173,53.2925
gen1941,21.46,1.65,7832.01,0.453546,30.2902,28.804,47.4627,-35.8075
gen1942,12.58,1.09,7593.91,0.632623,8.30258,7.98629,18.6019,24.9425
gen1943,11.82,1.7,8438.5,0.656831,9.25276,8.55065,19.1137,73.745
gen1944,13.25,0.99,8710.1,0.628759,7.02884,6.52478,15.2764,5.50249
gen1945,13.29,1.25,9260.75,0.633328,9.93533,9.5826,23.0048,4.895
gen1946,13.78,1.1,9209.3,0.622563,7.36091,6.39087,15.6833,-20.0125
gen1947,11.86,1.38,7792.63,0.649664,7.80312,7.15486,17.1021,49.6475
gen1948,13.37,1,7957.6,0.619541,10.8624,10.4201,25.1737,5.70501
gen1949,17.24,1.87,9483.38,0.555339,25.4154,24.8289,43.6921,-37.4275
gen1950,11.65,0.87,7232.65,0.648082,6.13905,5.67061,13.1042,60.1775
gen1951,11.05,1.29,6561.52,0.65505,6.81818,6.33462,16.035,98.2475
gen1952,10.91,1.08,6235.13,0.654634,6.01555,5.48948,14.6505,45.8
gen1953,12.69,1.09,7377.77,0.628422,7.85944,7.37661,17.1999,72.3275
gen1954,19.58,3.75,16557.9,0.574143,62.7219,61.623,74.8133,7.73
gen1955,11.51,1.26,6833.58,0.648013,6.55156,6.12583,14.5288,40.3325
gen1956,11.68,0.78,5117.52,0.628281,4.05438,3.79203,8.90208,15.02
gen1957,11.3,0.87,5606.94,0.64063,5.06153,4.71326,11.7942,32.435
gen1958,13.56,1.54,9042.54,0.626308,9.9275,9.45343,22.9959,44.7875
gen1959,13.19,0.7,6709.56,0.611501,6.37904,5.87612,15.0421,-5.0275
gen1960,11.84,1.13,5268.41,0.62694,6.74754,5.91357,14.3085,50.66
gen1961,17.71,1.46,16769,0.610585,21.6816,20.7426,37.8437,-3.0025
gen1962,11.64,0.91,7725.21,0.652787,4.78502,4.16089,10.1647,24.335
gen1963,16.66,2,10367.5,0.57541,19.2531,18.6307,35.9948,-3.0025
gen1964,12.18,1.48,5939.91,0.626593,7.48436,6.98373,16.4145,24.9425
gen1965,11.52,0.94,10010.1,0.675863,5.4885,5.0558,13.2032,49.04
gen1966,12.22,0.61,9057.65,0.652382,3.48148,3.25926,9.72481,26.5625
gen1967,12.26,1.02,6680.73,0.630852,7.46835,6.55696,15.471,24.5375
gen1968,12.23,0.9,4474,0.611407,4.57242,4.12753,10.8448,48.23
gen1969,12.02,1.03,5222.9,0.622671,5.31258,4.54658,11.3991,44.7875
gen1970,12.03,1.22,6315.85,0.63262,6.4336,6.09371,14.8561,28.5875
gen1971,11.58,0.91,5989.81,0.638399,4.91377,4.48854,12.0202,18.26
gen1972,11.34,0.95,6275.52,0.64596,3.854,3.30991,8.66056,37.9025
gen1973,12.21,1.03,6227.44,0.627815,5.34623,5.06619,12.8284,60.9875
gen1974,14,0.73,7996.95,0.606523,6.80973,6.29471,15.8301,-30.34
gen1975,11.94,1.25,6161.89,0.63313,6.70927,6.29147,16.8571,30.41
gen1976,15.11,0.81,7817.54,0.582272,10.5799,10.0034,24.4236,-23.6575
gen1977,13.4,0.7,12476.1,0.659092,6.02175,5.57569,15.5942,14.21
gen1978,13.23,1.18,10587.2,0.64638,8.58879,8.17454,21.6778,20.0825
gen1979,12.25,1.77,12322.8,0.683086,10.9096,10.4974,25.5392,74.7575
gen1980,10.94,0.78,5358.25,0.645627,4.25434,3.93064,10.8965,43.37
gen1981,12.69,0.78,6446.17,0.619521,4.83415,4.06274,12.5442,15.6275
gen1982,13.93,0.85,8635.65,0.613907,7.28943,6.61562,18.5436,-5.23
gen1983,14.59,1.19,10125.4,0.614343,10.5893,10.1481,26.5613,-9.28
gen1984,16.26,2.04,8808.76,0.569653,21.1027,15.6287,34.8844,-19.6075
gen1985,12.48,1.48,11479.2,0.670292,7.95076,7.33521,18.9834,52.28
gen1986,13.35,0.83,6118.24,0.603114,6.35559,5.22928,15.1805,9.55251
gen1987,14.68,1.4,9426.88,0.60656,13.0921,12.3834,29.6373,27.98
gen1988,10.77,1.03,11029.1,0.700569,6.01622,5.5881,14.5954,107.562
gen1989,12.38,1.64,8243.18,0.643486,11.6502,6.19156,17.4188,106.55
gen1990,13.57,1.04,6572.91,0.603043,10.5129,7.48087,21.3936,-2.1925
gen1991,14.06,1.1,6964.08,0.596613,8.97512,7.5237,19.1767,22.715
gen1992,13.26,1.2,11158,0.650935,7.8705,7.36813,20.0048,50.0525
